Spistillat_2163.p1	160
Spistillat_217.p1	108
Spistillat_2175.p1	97
Spistillat_2179.p1	160
Spistillat_2181.p1	116
Spistillat_2182.p1	128
Spistillat_2183.p1	238
Spistillat_2186.p1	159
Spistillat_2192.p1	106
Spistillat_2193.p2	106
Spistillat_2196.p1	135
Spistillat_2197.p1	124
Spistillat_22.p1	251
Spistillat_2208.p1	502
Spistillat_2210.p1	330
Spistillat_2212.p1	425
Spistillat_2216.p1	934
Spistillat_2218.p1	459
Spistillat_2220.p1	410
Spistillat_2222.p1	324
Spistillat_2224.p1	734
Spistillat_2226.p1	472
Spistillat_2228.p1	569
Spistillat_2230.p1	359
Spistillat_2232.p2	180
Spistillat_2234.p1	252
Spistillat_2236.p1	695
Spistillat_2238.p1	332
Spistillat_2240.p1	160
Spistillat_2242.p1	590
Spistillat_2243.p1	592
Spistillat_2244.p1	252
Spistillat_2246.p2	268
Spistillat_2248.p1	374
Spistillat_2252.p1	437
Spistillat_2254.p1	345
Spistillat_2256.p1	688
Spistillat_2258.p2	176
Spistillat_2260.p1	140
Spistillat_2262.p1	451
Spistillat_2264.p1	135
Spistillat_2266.p1	444
Spistillat_2268.p1	280
Spistillat_2270.p1	211
Spistillat_2272.p1	264
Spistillat_2274.p1	648
Spistillat_2276.p1	466
Spistillat_2280.p1	312
Spistillat_2282.p1	187
Spistillat_2284.p2	195
Spistillat_2285.p1	292
Spistillat_2287.p1	452
Spistillat_2288.p2	158
Spistillat_2289.p1	308
Spistillat_229.p1	149
Spistillat_2290.p1	445
Spistillat_2292.p1	430
Spistillat_2294.p1	232
Spistillat_2296.p1	251
Spistillat_2297.p2	251
Spistillat_2298.p1	441
Spistillat_230.p1	139
Spistillat_2300.p1	362
Spistillat_2302.p1	375
Spistillat_2304.p1	633
Spistillat_2306.p1	665
Spistillat_2308.p1	435
Spistillat_2310.p1	298
Spistillat_2312.p1	366
Spistillat_2314.p1	392
Spistillat_2316.p1	418
Spistillat_2317.p1	184
Spistillat_2318.p1	402
Spistillat_232.p1	127
Spistillat_2320.p2	172
Spistillat_2322.p1	313
Spistillat_2324.p1	398
Spistillat_2325.p2	168
Spistillat_2326.p1	269
Spistillat_2328.p1	232
Spistillat_2329.p1	369
Spistillat_2330.p1	391
Spistillat_2332.p1	229
Spistillat_2333.p1	212
Spistillat_2334.p1	279
Spistillat_2336.p1	537
Spistillat_2338.p1	100
Spistillat_2340.p2	209
Spistillat_2342.p1	319
Spistillat_2344.p1	212
Spistillat_2346.p1	425
Spistillat_2348.p1	367
Spistillat_2349.p1	367
Spistillat_2350.p1	359
Spistillat_2352.p1	279
Spistillat_2354.p1	188
Spistillat_2356.p1	279
Spistillat_2357.p1	279
Spistillat_2358.p1	391
Spistillat_2360.p1	407
Spistillat_2362.p1	189
Spistillat_2364.p1	360
Spistillat_2365.p1	360
Spistillat_2366.p1	457
Spistillat_2368.p1	373
Spistillat_2372.p1	465
Spistillat_2374.p1	600
Spistillat_2376.p1	508
Spistillat_2378.p1	358
Spistillat_2379.p1	361
Spistillat_238.p1	347
Spistillat_2380.p1	421
Spistillat_2382.p1	268
Spistillat_2384.p1	292
Spistillat_2386.p1	485
Spistillat_2388.p1	238
Spistillat_2390.p1	222
Spistillat_2392.p2	125
Spistillat_2394.p1	536
Spistillat_2396.p2	116
Spistillat_2398.p1	116
Spistillat_240.p1	347
Spistillat_2400.p1	210
Spistillat_2402.p2	127
Spistillat_2404.p1	287
Spistillat_2406.p1	106
Spistillat_2407.p1	106
Spistillat_2408.p1	162
Spistillat_2410.p1	601
Spistillat_2412.p1	227
Spistillat_2414.p1	369
Spistillat_2416.p1	358
Spistillat_2417.p1	351
Spistillat_2418.p1	360
Spistillat_2420.p1	268
Spistillat_2421.p1	127
Spistillat_2422.p1	217
Spistillat_2424.p2	237
Spistillat_2426.p1	408
Spistillat_2428.p1	470
Spistillat_2430.p1	260
Spistillat_2431.p1	326
Spistillat_2432.p1	205
Spistillat_2434.p1	268
Spistillat_2437.p1	477
Spistillat_2438.p1	752
Spistillat_244.p1	355
Spistillat_2440.p1	284
Spistillat_2442.p1	164
Spistillat_2443.p1	164
Spistillat_2444.p1	454
Spistillat_2446.p1	112
Spistillat_2447.p1	114
Spistillat_2448.p1	143
Spistillat_245.p2	113
Spistillat_2450.p1	359
Spistillat_2452.p1	324
Spistillat_2454.p1	324
Spistillat_2456.p1	234
Spistillat_2458.p1	256
Spistillat_2460.p1	265
Spistillat_2462.p1	528
Spistillat_2464.p1	529
Spistillat_2466.p1	250
Spistillat_2467.p1	250
Spistillat_2468.p2	301
Spistillat_2470.p1	345
Spistillat_2472.p1	426
Spistillat_2474.p1	324
Spistillat_2476.p1	332
Spistillat_2480.p1	272
Spistillat_2482.p1	711
Spistillat_2484.p1	157
Spistillat_2486.p1	236
Spistillat_2488.p1	497
Spistillat_2490.p1	445
Spistillat_2492.p1	397
Spistillat_2494.p1	393
Spistillat_2495.p1	394
Spistillat_2498.p1	402
Spistillat_25.p1	169
Spistillat_2500.p1	429
Spistillat_2502.p1	181
Spistillat_2504.p1	641
Spistillat_2506.p1	172
Spistillat_2508.p1	355
Spistillat_2510.p1	214
Spistillat_2512.p1	326
Spistillat_2514.p1	164
Spistillat_2516.p1	112
Spistillat_2517.p1	112
Spistillat_2519.p1	372
Spistillat_2520.p1	252
Spistillat_2522.p1	243
Spistillat_2524.p1	239
Spistillat_2526.p1	251
Spistillat_2527.p1	253
Spistillat_2528.p1	317
Spistillat_2529.p1	312
Spistillat_253.p1	117
Spistillat_2530.p1	180
Spistillat_2532.p1	167
Spistillat_2533.p1	167
Spistillat_2534.p1	302
Spistillat_2535.p1	206
Spistillat_2538.p1	227
Spistillat_2540.p1	319
Spistillat_2542.p1	272
Spistillat_2544.p1	304
Spistillat_2546.p1	260
Spistillat_2548.p1	324
Spistillat_255.p1	117
Spistillat_2550.p1	314
Spistillat_2552.p1	236
Spistillat_2554.p2	129
Spistillat_2556.p1	309
Spistillat_2558.p1	115
Spistillat_2560.p1	626
Spistillat_2562.p1	315
Spistillat_2564.p1	234
Spistillat_2566.p1	335
Spistillat_2568.p1	174
Spistillat_2570.p1	159
Spistillat_2572.p1	140
Spistillat_2574.p1	275
Spistillat_2576.p1	672
Spistillat_2578.p1	128
Spistillat_2581.p1	292
Spistillat_2582.p1	405
Spistillat_2584.p1	376
Spistillat_2585.p1	376
Spistillat_2586.p2	123
Spistillat_2587.p1	113
Spistillat_2588.p1	358
Spistillat_2592.p2	109
Spistillat_2594.p1	706
Spistillat_2595.p1	186
Spistillat_2596.p1	490
Spistillat_2598.p1	102
Spistillat_26.p1	225
Spistillat_2600.p1	213
Spistillat_2602.p1	291
Spistillat_2604.p1	228
Spistillat_2606.p1	198
Spistillat_2608.p1	106
Spistillat_2610.p1	155
Spistillat_2611.p1	155
Spistillat_2612.p1	185
Spistillat_2613.p1	185
Spistillat_2614.p1	450
Spistillat_2616.p1	151
Spistillat_2618.p1	251
Spistillat_2620.p1	409
Spistillat_2621.p1	202
Spistillat_2622.p1	332
Spistillat_2623.p1	332
Spistillat_2624.p1	212
Spistillat_2626.p1	326
Spistillat_2627.p1	191
Spistillat_2628.p1	186
Spistillat_2630.p1	278
Spistillat_2632.p1	424
Spistillat_2634.p1	300
Spistillat_2635.p1	301
Spistillat_2636.p1	201
Spistillat_2638.p1	141
Spistillat_2641.p1	109
Spistillat_2642.p1	220
Spistillat_2643.p1	228
Spistillat_2644.p1	341
Spistillat_2646.p1	148
Spistillat_2647.p1	148
Spistillat_2648.p1	120
Spistillat_2649.p1	169
Spistillat_2650.p1	212
Spistillat_2652.p1	263
Spistillat_2654.p1	351
Spistillat_2655.p1	350
Spistillat_2656.p1	163
Spistillat_2657.p2	141
Spistillat_2658.p1	343
Spistillat_2659.p1	146
Spistillat_2660.p1	156
Spistillat_2662.p1	246
Spistillat_2664.p1	351
Spistillat_2666.p1	307
Spistillat_2668.p1	260
Spistillat_2670.p1	312
Spistillat_2672.p1	349
Spistillat_2674.p1	290
Spistillat_2677.p1	167
Spistillat_2678.p1	168
Spistillat_2679.p1	151
Spistillat_2680.p1	217
Spistillat_2682.p3	104
Spistillat_2684.p1	359
Spistillat_2686.p1	224
Spistillat_2688.p2	221
Spistillat_2690.p1	234
Spistillat_2692.p1	249
Spistillat_2694.p1	213
Spistillat_2696.p1	204
Spistillat_2698.p1	149
Spistillat_2699.p1	149
Spistillat_2700.p1	312
Spistillat_2704.p1	154
Spistillat_2705.p1	110
Spistillat_2706.p1	267
Spistillat_2708.p1	305
Spistillat_2709.p1	304
Spistillat_271.p2	141
Spistillat_2710.p1	377
Spistillat_2711.p4	112
Spistillat_2712.p1	123
Spistillat_2714.p1	304
Spistillat_2716.p1	165
Spistillat_2717.p1	165
Spistillat_2718.p1	173
Spistillat_2719.p1	138
Spistillat_2720.p1	247
Spistillat_2724.p1	148
Spistillat_2726.p1	442
Spistillat_2727.p1	365
Spistillat_2728.p1	192
Spistillat_2730.p1	191
Spistillat_2732.p1	215
Spistillat_2734.p1	111
Spistillat_2736.p1	134
Spistillat_2737.p1	152
Spistillat_2740.p1	357
Spistillat_2742.p1	301
Spistillat_2743.p1	301
Spistillat_2744.p1	331
Spistillat_2745.p1	187
Spistillat_2746.p1	306
Spistillat_2750.p1	622
Spistillat_2751.p1	184
Spistillat_2752.p1	127
Spistillat_2753.p1	127
Spistillat_2756.p1	416
Spistillat_2758.p1	548
Spistillat_2759.p1	150
Spistillat_276.p2	141
Spistillat_2762.p1	226
Spistillat_2764.p1	352
Spistillat_2765.p1	356
Spistillat_2766.p2	127
Spistillat_2768.p1	249
Spistillat_2770.p1	173
Spistillat_2771.p1	173
Spistillat_2772.p1	182
Spistillat_2774.p1	183
Spistillat_2776.p1	158
Spistillat_2778.p1	249
Spistillat_2780.p1	254
Spistillat_2781.p1	117
Spistillat_2782.p1	133
Spistillat_2783.p1	133
Spistillat_2784.p1	232
Spistillat_2786.p1	152
Spistillat_2787.p3	115
Spistillat_2788.p1	285
Spistillat_279.p1	340
Spistillat_2790.p1	270
Spistillat_2791.p1	270
Spistillat_2792.p1	151
Spistillat_2794.p1	110
Spistillat_2796.p1	365
Spistillat_2797.p1	245
Spistillat_2798.p1	175
Spistillat_2800.p1	182
Spistillat_2802.p1	241
Spistillat_2804.p1	176
Spistillat_2806.p1	306
Spistillat_281.p1	811
Spistillat_2812.p1	152
Spistillat_2814.p1	445
Spistillat_2816.p1	343
Spistillat_2818.p1	365
Spistillat_2820.p1	164
Spistillat_2822.p1	188
Spistillat_2823.p1	283
Spistillat_2826.p1	123
Spistillat_2827.p1	123
Spistillat_2828.p1	122
Spistillat_283.p1	811
Spistillat_2830.p1	111
Spistillat_2832.p1	195
Spistillat_2836.p1	178
Spistillat_2838.p1	256
Spistillat_2840.p1	202
Spistillat_2841.p1	206
Spistillat_2842.p1	105
Spistillat_2844.p1	375
Spistillat_2846.p1	303
Spistillat_2848.p2	141
Spistillat_285.p1	550
Spistillat_2850.p1	122
Spistillat_2851.p1	113
Spistillat_2852.p1	403
Spistillat_2854.p1	334
Spistillat_2856.p1	232
Spistillat_2858.p1	162
Spistillat_286.p1	550
Spistillat_2860.p1	268
Spistillat_2862.p1	491
Spistillat_2864.p1	125
Spistillat_2866.p1	147
Spistillat_2868.p2	125
Spistillat_2870.p1	272
Spistillat_2871.p1	149
Spistillat_2872.p1	177
Spistillat_2874.p1	327
Spistillat_2876.p1	326
Spistillat_2880.p1	218
Spistillat_2882.p1	312
Spistillat_2883.p3	104
Spistillat_2884.p1	189
Spistillat_2886.p1	233
Spistillat_2890.p1	110
Spistillat_2891.p1	137
Spistillat_2892.p1	201
Spistillat_2894.p2	152
Spistillat_2896.p2	160
Spistillat_2897.p1	160
Spistillat_2898.p2	137
Spistillat_2899.p2	137
Spistillat_2900.p1	384
Spistillat_2902.p1	142
Spistillat_2904.p1	373
Spistillat_2905.p1	222
Spistillat_2906.p1	544
Spistillat_2907.p1	146
Spistillat_291.p1	111
Spistillat_2911.p1	208
Spistillat_2912.p1	285
Spistillat_2913.p1	285
Spistillat_2914.p1	150
Spistillat_2916.p1	393
Spistillat_2918.p1	183
Spistillat_292.p1	148
Spistillat_2920.p1	226
Spistillat_2921.p1	158
Spistillat_2924.p1	120
Spistillat_2926.p1	116
Spistillat_2930.p1	214
Spistillat_2932.p1	146
Spistillat_2934.p1	258
Spistillat_2936.p1	102
Spistillat_2937.p1	102
Spistillat_2938.p1	185
Spistillat_2940.p1	404
Spistillat_2942.p1	285
Spistillat_2946.p1	104
Spistillat_2947.p1	104
Spistillat_2948.p1	223
Spistillat_2949.p1	223
Spistillat_2950.p1	249
Spistillat_2952.p1	116
Spistillat_2958.p1	356
Spistillat_2960.p1	170
Spistillat_2962.p2	134
Spistillat_2964.p1	159
Spistillat_2966.p1	110
Spistillat_2968.p1	350
Spistillat_297.p1	151
Spistillat_2972.p1	152
Spistillat_2974.p1	386
Spistillat_2979.p1	159
Spistillat_2980.p2	146
Spistillat_2982.p1	259
Spistillat_2984.p2	137
Spistillat_2986.p1	262
Spistillat_2987.p1	139
Spistillat_2988.p1	325
Spistillat_2990.p1	197
Spistillat_2992.p1	125
Spistillat_2998.p1	306
Spistillat_2999.p1	306
Spistillat_30.p1	250
Spistillat_3002.p1	281
Spistillat_3003.p1	283
Spistillat_3004.p1	129
Spistillat_3006.p2	117
Spistillat_3007.p2	117
Spistillat_3008.p1	146
Spistillat_301.p1	292
Spistillat_3010.p1	207
Spistillat_3012.p1	120
Spistillat_3013.p1	116
Spistillat_3014.p1	202
Spistillat_3015.p1	202
Spistillat_3016.p1	231
Spistillat_3018.p1	265
Spistillat_3022.p1	305
Spistillat_3024.p1	151
Spistillat_3028.p1	337
Spistillat_3030.p1	280
Spistillat_3031.p1	280
Spistillat_3032.p1	142
Spistillat_3034.p1	157
Spistillat_3035.p1	134
Spistillat_3036.p1	146
Spistillat_3037.p1	172
Spistillat_3038.p1	319
Spistillat_3040.p1	240
Spistillat_3046.p1	116
Spistillat_3048.p1	500
Spistillat_3052.p1	293
Spistillat_3054.p1	384
Spistillat_3055.p1	330
Spistillat_3056.p1	369
Spistillat_3058.p1	242
Spistillat_3059.p1	147
Spistillat_306.p1	292
Spistillat_3060.p1	148
Spistillat_3062.p1	307
Spistillat_3066.p1	170
Spistillat_3068.p1	168
Spistillat_3070.p1	508
Spistillat_3072.p1	288
Spistillat_3076.p1	228
Spistillat_3078.p1	169
Spistillat_308.p1	101
Spistillat_3080.p1	162
Spistillat_3082.p1	220
Spistillat_3084.p1	234
Spistillat_3085.p1	111
Spistillat_3086.p1	153
Spistillat_3087.p1	225
Spistillat_3088.p1	197
Spistillat_3090.p1	179
Spistillat_3092.p1	136
Spistillat_3094.p1	231
Spistillat_3096.p1	185
Spistillat_3098.p1	226
Spistillat_3099.p1	222
Spistillat_310.p1	137
Spistillat_3100.p2	163
Spistillat_3102.p1	218
Spistillat_3106.p1	126
Spistillat_3108.p1	128
Spistillat_3109.p1	191
Spistillat_3110.p1	182
Spistillat_3112.p2	174
Spistillat_3114.p1	333
Spistillat_3116.p1	150
Spistillat_3118.p1	277
Spistillat_3120.p1	145
Spistillat_3126.p1	345
Spistillat_3127.p2	103
Spistillat_3128.p1	267
Spistillat_3130.p2	154
Spistillat_3132.p1	309
Spistillat_3134.p1	142
Spistillat_3136.p1	213
Spistillat_3138.p1	159
Spistillat_3139.p1	141
Spistillat_3140.p1	288
Spistillat_3144.p1	354
Spistillat_3145.p1	172
Spistillat_3146.p1	543
Spistillat_3147.p1	156
Spistillat_3148.p1	169
Spistillat_3150.p1	188
Spistillat_3152.p1	393
Spistillat_3153.p1	120
Spistillat_3154.p1	204
Spistillat_3155.p1	204
Spistillat_3156.p1	202
Spistillat_3158.p1	133
Spistillat_3160.p1	192
Spistillat_3162.p1	391
Spistillat_3163.p1	309
Spistillat_3166.p1	110
Spistillat_3168.p1	225
Spistillat_3169.p1	122
Spistillat_3173.p1	238
Spistillat_3174.p1	178
Spistillat_3176.p2	105
Spistillat_3177.p1	195
Spistillat_3180.p1	175
Spistillat_3182.p1	105
Spistillat_3184.p1	195
Spistillat_3186.p1	292
Spistillat_3188.p1	303
Spistillat_319.p1	266
Spistillat_3190.p1	311
Spistillat_3196.p1	284
Spistillat_3198.p1	222
Spistillat_32.p1	212
Spistillat_3202.p1	305
Spistillat_3205.p1	174
Spistillat_3210.p1	116
Spistillat_3211.p1	116
Spistillat_3212.p1	103
Spistillat_3214.p1	243
Spistillat_3216.p1	252
Spistillat_3219.p1	134
Spistillat_322.p1	266
Spistillat_3220.p1	266
Spistillat_3222.p1	274
Spistillat_3224.p1	255
Spistillat_3226.p1	224
Spistillat_3230.p1	238
Spistillat_3232.p1	394
Spistillat_3234.p1	385
Spistillat_3235.p1	155
Spistillat_3236.p1	117
Spistillat_3238.p1	246
Spistillat_3239.p1	147
Spistillat_3240.p2	119
Spistillat_3241.p1	122
Spistillat_3242.p1	215
Spistillat_3244.p1	146
Spistillat_3245.p1	158
Spistillat_3246.p1	285
Spistillat_3248.p1	260
Spistillat_3250.p1	168
Spistillat_3251.p1	168
Spistillat_3254.p1	334
Spistillat_3255.p1	148
Spistillat_3256.p1	248
Spistillat_3257.p1	250
Spistillat_3259.p1	228
Spistillat_326.p1	266
Spistillat_3260.p1	187
Spistillat_3262.p1	157
Spistillat_3263.p1	172
Spistillat_3264.p1	211
Spistillat_3265.p1	114
Spistillat_327.p1	299
Spistillat_3270.p1	306
Spistillat_3272.p1	194
Spistillat_3274.p1	247
Spistillat_3276.p1	151
Spistillat_3278.p1	234
Spistillat_3280.p1	120
Spistillat_3281.p1	138
Spistillat_3282.p1	154
Spistillat_3284.p1	103
Spistillat_3285.p1	103
Spistillat_3286.p1	233
Spistillat_3288.p1	177
Spistillat_3290.p1	175
Spistillat_3291.p2	117
Spistillat_3292.p1	124
Spistillat_3296.p1	330
Spistillat_3298.p1	99
Spistillat_33.p1	103
Spistillat_3302.p1	101
Spistillat_3308.p1	164
Spistillat_3309.p1	151
Spistillat_3310.p1	308
Spistillat_3312.p1	168
Spistillat_3314.p1	207
Spistillat_3315.p1	137
Spistillat_3318.p1	209
Spistillat_3320.p1	249
Spistillat_3326.p1	139
Spistillat_3327.p1	185
Spistillat_3328.p1	205
Spistillat_3330.p1	173
Spistillat_3332.p1	271
Spistillat_3335.p1	122
Spistillat_3336.p1	228
Spistillat_3337.p1	110
Spistillat_3338.p1	141
Spistillat_3340.p1	190
Spistillat_3341.p1	190
Spistillat_3342.p1	326
Spistillat_3344.p1	138
Spistillat_335.p1	222
Spistillat_3350.p1	130
Spistillat_3352.p1	341
Spistillat_3354.p1	118
Spistillat_3356.p1	175
Spistillat_3358.p1	194
Spistillat_3360.p1	367
Spistillat_3362.p1	155
Spistillat_3365.p1	204
Spistillat_3366.p1	349
Spistillat_3370.p1	159
Spistillat_3372.p1	180
Spistillat_3373.p1	270
Spistillat_3374.p1	103
Spistillat_3375.p1	186
Spistillat_3378.p1	394
Spistillat_3380.p1	171
Spistillat_3381.p1	171
Spistillat_3382.p1	152
Spistillat_3386.p1	213
Spistillat_3387.p1	213
Spistillat_3388.p1	266
Spistillat_3389.p1	268
Spistillat_3390.p1	263
Spistillat_3392.p1	306
Spistillat_3394.p1	323
Spistillat_3396.p1	215
Spistillat_3397.p1	194
Spistillat_3398.p1	115
Spistillat_3399.p1	115
Spistillat_34.p1	117
Spistillat_3400.p2	100
Spistillat_3402.p1	133
Spistillat_3404.p1	307
Spistillat_3406.p1	234
Spistillat_341.p1	138
Spistillat_3410.p1	155
Spistillat_3412.p1	148
Spistillat_3413.p1	148
Spistillat_3414.p1	189
Spistillat_3418.p1	187
Spistillat_3422.p1	333
Spistillat_3423.p1	234
Spistillat_3424.p1	190
Spistillat_3425.p1	179
Spistillat_3426.p1	199
Spistillat_3428.p1	129
Spistillat_3430.p1	346
Spistillat_3431.p1	142
Spistillat_3432.p1	242
Spistillat_3433.p1	131
Spistillat_3436.p3	116
Spistillat_3440.p1	189
Spistillat_3448.p1	181
Spistillat_3450.p1	112
Spistillat_3452.p1	119
Spistillat_3453.p1	137
Spistillat_3456.p1	300
Spistillat_3457.p1	236
Spistillat_3458.p1	347
Spistillat_3462.p1	255
Spistillat_3463.p1	240
Spistillat_3466.p2	114
Spistillat_3467.p1	176
Spistillat_3470.p1	350
Spistillat_3472.p1	179
Spistillat_3474.p1	238
Spistillat_3475.p1	150
Spistillat_3476.p1	234
Spistillat_348.p1	102
Spistillat_3480.p1	261
Spistillat_3481.p1	251
Spistillat_3482.p1	207
Spistillat_3484.p1	253
Spistillat_3485.p1	137
Spistillat_3486.p1	162
Spistillat_3488.p1	134
Spistillat_3489.p1	134
Spistillat_3492.p1	374
Spistillat_3494.p1	113
Spistillat_3495.p1	136
Spistillat_3496.p1	208
Spistillat_350.p1	135
Spistillat_3500.p1	259
Spistillat_3502.p1	113
Spistillat_3503.p1	137
Spistillat_3504.p1	136
Spistillat_3505.p2	99
Spistillat_3506.p1	141
Spistillat_3510.p1	251
Spistillat_3511.p1	168
Spistillat_3512.p1	151
Spistillat_3514.p1	241
Spistillat_3518.p1	122
Spistillat_352.p1	135
Spistillat_3524.p1	197
Spistillat_3530.p1	142
Spistillat_3532.p1	387
Spistillat_3534.p1	112
Spistillat_3535.p1	183
Spistillat_3536.p1	297
Spistillat_3538.p1	139
Spistillat_3539.p1	128
Spistillat_3540.p1	102
Spistillat_3544.p1	233
Spistillat_3545.p1	118
Spistillat_3546.p1	204
Spistillat_3547.p1	202
Spistillat_3548.p1	332
Spistillat_3550.p1	195
Spistillat_3552.p1	185
Spistillat_3554.p1	182
Spistillat_3556.p1	181
Spistillat_3558.p1	217
Spistillat_356.p1	152
Spistillat_3564.p1	242
Spistillat_3565.p1	232
Spistillat_3568.p1	285
Spistillat_357.p1	346
Spistillat_3570.p1	196
Spistillat_3571.p1	209
Spistillat_3572.p1	164
Spistillat_3574.p1	220
Spistillat_3576.p1	377
Spistillat_3577.p1	106
Spistillat_3578.p1	102
Spistillat_3580.p1	205
Spistillat_3582.p1	112
Spistillat_3584.p1	255
Spistillat_3586.p1	293
Spistillat_359.p1	294
Spistillat_3594.p1	174
Spistillat_3595.p1	174
Spistillat_3598.p1	129
Spistillat_3600.p2	105
Spistillat_3602.p1	275
Spistillat_3606.p1	183
Spistillat_3607.p1	183
Spistillat_3608.p2	103
Spistillat_3610.p1	119
Spistillat_3614.p1	317
Spistillat_3616.p1	190
Spistillat_3617.p1	211
Spistillat_3618.p1	101
Spistillat_3619.p1	101
Spistillat_362.p1	116
Spistillat_3621.p1	112
Spistillat_3622.p1	122
Spistillat_3625.p1	212
Spistillat_3628.p1	266
Spistillat_3632.p1	125
Spistillat_3633.p1	122
Spistillat_3634.p1	301
Spistillat_3636.p1	199
Spistillat_3638.p1	204
Spistillat_3642.p1	306
Spistillat_3650.p1	125
Spistillat_3651.p1	137
Spistillat_3654.p1	186
Spistillat_3655.p1	165
Spistillat_3656.p1	225
Spistillat_3658.p1	126
Spistillat_3662.p1	217
Spistillat_3666.p1	121
Spistillat_3668.p1	187
Spistillat_3671.p2	126
Spistillat_3672.p1	113
Spistillat_3674.p1	190
Spistillat_3676.p2	170
Spistillat_368.p1	180
Spistillat_3682.p1	124
Spistillat_3683.p1	124
Spistillat_3690.p1	229
Spistillat_3694.p2	137
Spistillat_3700.p1	242
Spistillat_3706.p1	151
Spistillat_3707.p1	151
Spistillat_3708.p1	205
Spistillat_3710.p1	141
Spistillat_3711.p1	141
Spistillat_3718.p1	262
Spistillat_3720.p1	114
Spistillat_3724.p1	279
Spistillat_3728.p1	116
Spistillat_3729.p1	100
Spistillat_3730.p1	212
Spistillat_3731.p1	111
Spistillat_3733.p1	130
Spistillat_3734.p1	187
Spistillat_374.p1	181
Spistillat_3742.p1	107
Spistillat_3744.p1	166
Spistillat_3745.p1	147
Spistillat_3746.p1	225
Spistillat_3748.p1	149
Spistillat_3750.p1	237
Spistillat_3751.p1	243
Spistillat_3752.p1	253
Spistillat_3753.p1	217
Spistillat_3754.p1	322
Spistillat_3756.p1	309
Spistillat_3758.p1	113
Spistillat_3759.p1	140
Spistillat_376.p1	185
Spistillat_3760.p1	226
Spistillat_3762.p1	100
Spistillat_3766.p1	112
Spistillat_3768.p1	133
Spistillat_377.p1	150
Spistillat_3770.p1	252
Spistillat_3771.p1	219
Spistillat_3776.p1	166
Spistillat_3778.p1	199
Spistillat_3780.p1	98
Spistillat_3781.p1	98
Spistillat_3782.p1	147
Spistillat_3788.p1	148
Spistillat_3789.p1	137
Spistillat_3790.p1	141
Spistillat_3792.p1	244
Spistillat_3794.p1	198
Spistillat_3798.p1	162
Spistillat_3802.p1	106
Spistillat_3804.p1	234
Spistillat_3805.p1	223
Spistillat_3808.p1	225
Spistillat_3809.p1	112
Spistillat_381.p1	148
Spistillat_3816.p1	246
Spistillat_3818.p1	169
Spistillat_3821.p1	174
Spistillat_3822.p1	167
Spistillat_3827.p1	107
Spistillat_383.p1	151
Spistillat_3832.p1	105
Spistillat_3833.p1	105
Spistillat_3836.p1	198
Spistillat_3840.p1	105
Spistillat_3844.p1	166
Spistillat_3846.p1	231
Spistillat_3848.p1	190
Spistillat_3849.p1	149
Spistillat_3850.p1	242
Spistillat_3852.p1	113
Spistillat_3853.p1	113
Spistillat_3854.p1	224
Spistillat_3856.p1	100
Spistillat_3860.p2	112
Spistillat_3861.p1	112
Spistillat_3864.p1	85
Spistillat_3865.p1	85
Spistillat_3866.p1	289
Spistillat_3872.p1	249
Spistillat_3874.p1	119
Spistillat_3885.p1	105
Spistillat_3888.p1	198
Spistillat_3890.p1	140
Spistillat_3894.p1	124
Spistillat_3904.p1	102
Spistillat_3905.p1	102
Spistillat_3907.p1	119
