Amillepora_20270.p1	117
Amillepora_20273.p1	153
Amillepora_20274.p1	153
Amillepora_20276.p1	114
Amillepora_20281.p1	113
Amillepora_20282.p1	134
Amillepora_20285.p1	181
Amillepora_20287.p1	147
Amillepora_2029.p1	212
Amillepora_20292.p1	395
Amillepora_20294.p1	114
Amillepora_20297.p1	114
Amillepora_20298.p1	151
Amillepora_2030.p1	204
Amillepora_20302.p1	314
Amillepora_20303.p1	315
Amillepora_20305.p1	308
Amillepora_20307.p1	206
Amillepora_20310.p1	154
Amillepora_20312.p1	135
Amillepora_20315.p1	169
Amillepora_20316.p1	194
Amillepora_20317.p1	182
Amillepora_20318.p1	99
Amillepora_2032.p1	230
Amillepora_20320.p1	196
Amillepora_20321.p1	614
Amillepora_20322.p1	727
Amillepora_20324.p1	464
Amillepora_20326.p1	1091
Amillepora_20327.p1	1333
Amillepora_20328.p1	934
Amillepora_20330.p1	102
Amillepora_20334.p1	307
Amillepora_20335.p1	464
Amillepora_20339.p1	153
Amillepora_20342.p1	107
Amillepora_20343.p1	104
Amillepora_20344.p1	284
Amillepora_20348.p1	392
Amillepora_20349.p1	360
Amillepora_20350.p1	123
Amillepora_20353.p1	326
Amillepora_20356.p1	250
Amillepora_20358.p1	130
Amillepora_20359.p1	123
Amillepora_2036.p1	161
Amillepora_20363.p1	108
Amillepora_20368.p1	139
Amillepora_20369.p1	441
Amillepora_20375.p1	226
Amillepora_20377.p1	223
Amillepora_20379.p1	116
Amillepora_20380.p1	116
Amillepora_20384.p1	349
Amillepora_20385.p1	291
Amillepora_20388.p1	201
Amillepora_2039.p1	160
Amillepora_20390.p1	98
Amillepora_20393.p1	109
Amillepora_20395.p1	226
Amillepora_20396.p1	195
Amillepora_20401.p2	107
Amillepora_20407.p1	229
Amillepora_20408.p1	336
Amillepora_20409.p1	402
Amillepora_20411.p1	847
Amillepora_20412.p1	111
Amillepora_20417.p1	137
Amillepora_20422.p1	650
Amillepora_20431.p1	401
Amillepora_20433.p1	126
Amillepora_20434.p1	299
Amillepora_20438.p1	149
Amillepora_2044.p1	145
Amillepora_20441.p1	104
Amillepora_20443.p1	212
Amillepora_20444.p1	145
Amillepora_20449.p1	156
Amillepora_2045.p1	222
Amillepora_20450.p1	258
Amillepora_20452.p1	152
Amillepora_20453.p1	197
Amillepora_20455.p1	406
Amillepora_20456.p1	567
Amillepora_20458.p3	101
Amillepora_20460.p1	260
Amillepora_20461.p1	252
Amillepora_2047.p1	1635
Amillepora_20472.p1	280
Amillepora_20473.p1	619
Amillepora_20474.p1	176
Amillepora_20475.p1	524
Amillepora_20476.p1	214
Amillepora_20477.p1	452
Amillepora_20478.p1	362
Amillepora_20481.p1	605
Amillepora_20482.p1	112
Amillepora_20488.p1	147
Amillepora_2049.p1	543
Amillepora_20491.p1	271
Amillepora_20495.p1	157
Amillepora_20501.p1	186
Amillepora_20503.p1	212
Amillepora_20506.p2	186
Amillepora_20512.p1	391
Amillepora_20513.p1	296
Amillepora_20514.p1	179
Amillepora_20515.p1	170
Amillepora_20516.p1	209
Amillepora_20518.p1	414
Amillepora_20519.p1	194
Amillepora_20520.p1	210
Amillepora_20521.p1	435
Amillepora_20529.p1	141
Amillepora_2053.p1	246
Amillepora_20537.p1	128
Amillepora_20541.p1	159
Amillepora_20542.p1	1029
Amillepora_20547.p1	126
Amillepora_20548.p1	514
Amillepora_20551.p1	1620
Amillepora_20553.p1	576
Amillepora_20554.p1	118
Amillepora_20555.p1	681
Amillepora_20556.p1	380
Amillepora_20558.p1	983
Amillepora_20559.p1	395
Amillepora_2056.p1	1279
Amillepora_20561.p1	638
Amillepora_20562.p1	192
Amillepora_20563.p1	422
Amillepora_20564.p1	545
Amillepora_20565.p1	217
Amillepora_20566.p1	411
Amillepora_20567.p2	106
Amillepora_20568.p1	467
Amillepora_20569.p1	132
Amillepora_2057.p1	174
Amillepora_20570.p1	475
Amillepora_20576.p1	145
Amillepora_20577.p1	205
Amillepora_2058.p1	701
Amillepora_20580.p1	179
Amillepora_20582.p1	166
Amillepora_20583.p1	124
Amillepora_20584.p1	299
Amillepora_20585.p1	253
Amillepora_2059.p1	355
Amillepora_20591.p1	165
Amillepora_20592.p1	187
Amillepora_20596.p1	108
Amillepora_20597.p1	170
Amillepora_20599.p1	179
Amillepora_2060.p1	200
Amillepora_20601.p1	103
Amillepora_20602.p1	473
Amillepora_20603.p1	379
Amillepora_20604.p1	255
Amillepora_20606.p1	395
Amillepora_20607.p1	2355
Amillepora_20608.p1	910
Amillepora_2061.p1	214
Amillepora_20610.p1	291
Amillepora_20613.p1	295
Amillepora_20614.p1	775
Amillepora_20615.p1	460
Amillepora_20616.p1	216
Amillepora_20619.p1	574
Amillepora_20620.p1	313
Amillepora_20621.p1	287
Amillepora_20622.p1	198
Amillepora_20623.p1	157
Amillepora_20629.p1	303
Amillepora_20630.p1	136
Amillepora_20633.p2	134
Amillepora_20637.p1	348
Amillepora_2064.p1	186
Amillepora_20646.p1	114
Amillepora_20647.p1	114
Amillepora_2065.p1	272
Amillepora_20650.p1	495
Amillepora_20653.p1	367
Amillepora_20654.p1	775
Amillepora_20655.p1	168
Amillepora_20656.p1	225
Amillepora_20661.p1	160
Amillepora_20663.p1	326
Amillepora_20665.p1	108
Amillepora_20673.p1	220
Amillepora_20674.p2	128
Amillepora_20676.p1	650
Amillepora_20677.p1	152
Amillepora_20678.p1	374
Amillepora_20679.p1	108
Amillepora_2068.p1	175
Amillepora_20680.p1	164
Amillepora_20681.p1	360
Amillepora_20684.p1	201
Amillepora_20686.p1	173
Amillepora_2069.p1	152
Amillepora_20691.p1	117
Amillepora_20692.p1	214
Amillepora_20694.p1	213
Amillepora_20699.p1	137
Amillepora_20700.p1	161
Amillepora_20703.p1	412
Amillepora_20705.p1	116
Amillepora_20706.p1	109
Amillepora_20707.p1	206
Amillepora_2071.p1	104
Amillepora_20711.p1	125
Amillepora_20712.p1	304
Amillepora_20713.p1	541
Amillepora_20714.p2	130
Amillepora_20715.p1	206
Amillepora_20717.p1	200
Amillepora_20719.p1	165
Amillepora_20720.p1	522
Amillepora_20721.p1	342
Amillepora_20723.p1	154
Amillepora_20725.p1	228
Amillepora_20726.p1	127
Amillepora_20727.p1	216
Amillepora_20728.p1	148
Amillepora_20729.p1	229
Amillepora_20730.p1	157
Amillepora_20731.p1	341
Amillepora_20732.p1	166
Amillepora_20733.p1	211
Amillepora_20735.p1	490
Amillepora_20737.p1	409
Amillepora_20738.p2	234
Amillepora_20740.p1	656
Amillepora_20747.p4	102
Amillepora_20749.p1	298
Amillepora_20751.p1	429
Amillepora_20752.p1	111
Amillepora_20754.p1	111
Amillepora_20757.p1	311
Amillepora_20758.p1	293
Amillepora_2076.p1	112
Amillepora_20760.p1	398
Amillepora_20761.p1	140
Amillepora_20762.p1	211
Amillepora_20764.p1	391
Amillepora_20767.p1	420
Amillepora_20768.p1	1230
Amillepora_20770.p1	912
Amillepora_20771.p1	285
Amillepora_20772.p1	274
Amillepora_20773.p1	111
Amillepora_20774.p1	197
Amillepora_20775.p1	153
Amillepora_20778.p1	271
Amillepora_20779.p1	157
Amillepora_2078.p1	939
Amillepora_20781.p1	266
Amillepora_20784.p1	138
Amillepora_20792.p1	151
Amillepora_20798.p1	463
Amillepora_20803.p2	180
Amillepora_20805.p1	366
Amillepora_20806.p1	112
Amillepora_20807.p1	132
Amillepora_2081.p1	1320
Amillepora_20810.p1	121
Amillepora_20812.p1	122
Amillepora_20817.p1	242
Amillepora_20818.p1	280
Amillepora_20819.p1	289
Amillepora_2082.p1	144
Amillepora_20821.p1	216
Amillepora_20823.p1	150
Amillepora_20827.p1	228
Amillepora_2083.p1	1242
Amillepora_2084.p1	746
Amillepora_20843.p1	108
Amillepora_20848.p1	199
Amillepora_20849.p1	502
Amillepora_2085.p1	318
Amillepora_20851.p1	158
Amillepora_20852.p1	117
Amillepora_2086.p1	759
Amillepora_2087.p1	223
Amillepora_20880.p1	275
Amillepora_20884.p1	190
Amillepora_20885.p1	101
Amillepora_20887.p1	302
Amillepora_20888.p1	322
Amillepora_20889.p1	104
Amillepora_2089.p1	113
Amillepora_20892.p1	148
Amillepora_20894.p1	154
Amillepora_209.p2	124
Amillepora_20902.p1	165
Amillepora_20904.p1	157
Amillepora_20905.p2	103
Amillepora_20906.p1	264
Amillepora_2091.p1	462
Amillepora_20911.p1	841
Amillepora_20914.p1	1192
Amillepora_20915.p1	209
Amillepora_20916.p1	266
Amillepora_20917.p1	785
Amillepora_20918.p1	1474
Amillepora_20919.p1	683
Amillepora_20921.p1	314
Amillepora_20923.p1	872
Amillepora_20925.p1	1233
Amillepora_20927.p1	426
Amillepora_20928.p1	1119
Amillepora_20929.p1	794
Amillepora_20931.p1	228
Amillepora_20935.p1	306
Amillepora_20936.p1	100
Amillepora_20938.p1	159
Amillepora_2094.p2	113
Amillepora_20940.p1	256
Amillepora_20941.p1	157
Amillepora_20942.p1	145
Amillepora_20944.p1	147
Amillepora_20945.p1	129
Amillepora_20947.p2	103
Amillepora_20948.p1	416
Amillepora_20949.p1	417
Amillepora_2095.p1	176
Amillepora_20950.p1	488
Amillepora_20951.p1	365
Amillepora_20952.p1	118
Amillepora_20957.p1	1012
Amillepora_20959.p1	266
Amillepora_20964.p1	633
Amillepora_20965.p1	531
Amillepora_20966.p1	221
Amillepora_20967.p1	101
Amillepora_20968.p1	180
Amillepora_20970.p1	347
Amillepora_20971.p1	203
Amillepora_20976.p2	150
Amillepora_20981.p1	114
Amillepora_20983.p1	299
Amillepora_20987.p1	241
Amillepora_2099.p1	159
Amillepora_20990.p1	115
Amillepora_20991.p1	637
Amillepora_20993.p1	449
Amillepora_20994.p1	2145
Amillepora_20995.p1	135
Amillepora_20996.p2	960
Amillepora_21.p2	123
Amillepora_210.p1	415
Amillepora_2100.p1	527
Amillepora_21002.p1	375
Amillepora_21003.p1	508
Amillepora_21004.p1	373
Amillepora_21006.p1	1075
Amillepora_21008.p1	787
Amillepora_21017.p1	582
Amillepora_21018.p1	817
Amillepora_21019.p1	604
Amillepora_2102.p1	113
Amillepora_21020.p1	105
Amillepora_21021.p1	158
Amillepora_21029.p1	190
Amillepora_2103.p1	423
Amillepora_21033.p1	413
Amillepora_21034.p2	120
Amillepora_21035.p1	383
Amillepora_21037.p1	143
Amillepora_21039.p1	283
Amillepora_2104.p1	117
Amillepora_21043.p1	110
Amillepora_21045.p1	233
Amillepora_21049.p1	342
Amillepora_2105.p1	321
Amillepora_21050.p1	187
Amillepora_21054.p1	275
Amillepora_21055.p1	178
Amillepora_21056.p1	121
Amillepora_21057.p1	124
Amillepora_21058.p1	800
Amillepora_21059.p1	196
Amillepora_21063.p1	207
Amillepora_21068.p1	364
Amillepora_21069.p1	488
Amillepora_2107.p1	197
Amillepora_21072.p1	283
Amillepora_21073.p1	136
Amillepora_2108.p1	236
Amillepora_21080.p1	338
Amillepora_21081.p1	277
Amillepora_21082.p1	191
Amillepora_21083.p1	315
Amillepora_21084.p1	231
Amillepora_21087.p2	122
Amillepora_21089.p1	145
Amillepora_21090.p1	138
Amillepora_21091.p1	442
Amillepora_21093.p1	243
Amillepora_21095.p1	322
Amillepora_21097.p1	177
Amillepora_21098.p1	220
Amillepora_2110.p1	156
Amillepora_21100.p1	790
Amillepora_21102.p1	548
Amillepora_21103.p1	571
Amillepora_2111.p1	135
Amillepora_21110.p1	133
Amillepora_21114.p1	130
Amillepora_21116.p1	119
Amillepora_2112.p1	434
Amillepora_21123.p1	105
Amillepora_21127.p1	141
Amillepora_2113.p1	215
Amillepora_21130.p1	128
Amillepora_21131.p1	269
Amillepora_21132.p1	369
Amillepora_21134.p1	250
Amillepora_21137.p1	457
Amillepora_21139.p1	446
Amillepora_2114.p1	229
Amillepora_21140.p1	383
Amillepora_21145.p1	143
Amillepora_21147.p1	116
Amillepora_21148.p1	223
Amillepora_2115.p1	236
Amillepora_21151.p1	99
Amillepora_21154.p1	324
Amillepora_21156.p1	168
Amillepora_2116.p1	154
Amillepora_21163.p1	103
Amillepora_21167.p1	259
Amillepora_21168.p1	155
Amillepora_2117.p1	203
Amillepora_21170.p1	329
Amillepora_21176.p1	135
Amillepora_21178.p1	138
Amillepora_21180.p1	506
Amillepora_21182.p1	810
Amillepora_21186.p1	127
Amillepora_21187.p1	127
Amillepora_21188.p1	127
Amillepora_21189.p1	127
Amillepora_21190.p1	626
Amillepora_21192.p1	658
Amillepora_21194.p1	2268
Amillepora_21195.p1	128
Amillepora_21202.p1	123
Amillepora_21203.p1	152
Amillepora_21209.p1	123
Amillepora_21210.p1	116
Amillepora_21211.p1	184
Amillepora_21213.p1	165
Amillepora_21217.p1	284
Amillepora_21218.p1	155
Amillepora_21219.p1	387
Amillepora_2122.p1	192
Amillepora_21222.p1	123
Amillepora_21223.p1	123
Amillepora_21224.p1	132
Amillepora_21228.p1	239
Amillepora_2124.p1	323
Amillepora_21247.p1	275
Amillepora_21249.p1	129
Amillepora_2125.p1	1920
Amillepora_21254.p1	159
Amillepora_21255.p1	168
Amillepora_21257.p1	176
Amillepora_21259.p1	175
Amillepora_21262.p1	293
Amillepora_21264.p1	125
Amillepora_21266.p1	252
Amillepora_21267.p1	246
Amillepora_21269.p1	268
Amillepora_21270.p1	122
Amillepora_21274.p1	1362
Amillepora_21275.p1	552
Amillepora_21276.p1	1777
Amillepora_21278.p1	1503
Amillepora_21279.p1	566
Amillepora_21280.p1	100
Amillepora_21283.p1	183
Amillepora_21284.p1	315
Amillepora_21288.p1	268
Amillepora_21289.p1	2031
Amillepora_2129.p1	680
Amillepora_21291.p1	161
Amillepora_21295.p1	156
Amillepora_21296.p1	244
Amillepora_21302.p1	234
Amillepora_21307.p1	275
Amillepora_21308.p1	124
Amillepora_21309.p1	272
Amillepora_2131.p1	675
Amillepora_21314.p1	943
Amillepora_21316.p1	752
Amillepora_21317.p1	325
Amillepora_21318.p1	568
Amillepora_21319.p1	783
Amillepora_2132.p1	671
Amillepora_21321.p1	190
Amillepora_21322.p1	106
Amillepora_21325.p1	124
Amillepora_21326.p1	219
Amillepora_21328.p1	219
Amillepora_21329.p1	283
Amillepora_21331.p1	195
Amillepora_21332.p1	407
Amillepora_21333.p1	104
Amillepora_21335.p1	148
Amillepora_21336.p1	250
Amillepora_21337.p1	349
Amillepora_21338.p1	100
Amillepora_21339.p1	102
Amillepora_2134.p1	349
Amillepora_21341.p1	109
Amillepora_21343.p1	215
Amillepora_21346.p1	208
Amillepora_21350.p1	458
Amillepora_21351.p1	115
Amillepora_21356.p2	101
Amillepora_2136.p1	932
Amillepora_21361.p1	465
Amillepora_21362.p1	302
Amillepora_21363.p2	191
Amillepora_21364.p1	326
Amillepora_21365.p1	398
Amillepora_21367.p1	185
Amillepora_21368.p1	159
Amillepora_2137.p1	193
Amillepora_21370.p1	332
Amillepora_21372.p1	143
Amillepora_21373.p1	204
Amillepora_21374.p1	228
Amillepora_21377.p1	155
Amillepora_21380.p1	1058
Amillepora_21381.p1	643
Amillepora_21383.p1	543
Amillepora_21386.p1	834
Amillepora_21387.p1	584
Amillepora_21388.p1	500
Amillepora_21389.p1	665
Amillepora_21391.p1	436
Amillepora_21394.p1	469
Amillepora_21395.p1	106
Amillepora_21402.p1	153
Amillepora_21406.p1	155
Amillepora_21408.p1	138
Amillepora_21409.p1	153
Amillepora_2141.p1	720
Amillepora_21410.p1	302
Amillepora_21411.p1	193
Amillepora_21413.p2	113
Amillepora_21414.p1	138
Amillepora_2142.p1	1747
Amillepora_21424.p1	376
Amillepora_21425.p1	204
Amillepora_21427.p1	254
Amillepora_21429.p1	129
Amillepora_21430.p1	148
Amillepora_21431.p1	315
Amillepora_21432.p1	314
Amillepora_21437.p1	139
Amillepora_21438.p1	227
Amillepora_21439.p1	227
Amillepora_21449.p1	350
Amillepora_2145.p1	198
Amillepora_21450.p2	129
Amillepora_21451.p1	351
Amillepora_21452.p1	213
Amillepora_21456.p1	164
Amillepora_21459.p1	382
Amillepora_2146.p1	388
Amillepora_21462.p1	133
Amillepora_21464.p1	254
Amillepora_21465.p1	221
Amillepora_21467.p1	422
Amillepora_21468.p1	190
Amillepora_2147.p1	392
Amillepora_21475.p1	111
Amillepora_21478.p1	302
Amillepora_2148.p1	183
Amillepora_21480.p1	478
Amillepora_21481.p1	559
Amillepora_21482.p1	439
Amillepora_21486.p1	867
Amillepora_21487.p1	4659
Amillepora_21488.p1	403
Amillepora_21489.p1	527
Amillepora_2149.p1	556
Amillepora_21490.p1	264
Amillepora_21492.p1	307
Amillepora_21493.p1	370
Amillepora_21498.p1	112
Amillepora_21502.p1	603
Amillepora_21504.p2	112
Amillepora_21509.p1	144
Amillepora_2151.p1	111
Amillepora_21510.p1	132
Amillepora_21511.p1	208
Amillepora_21512.p1	235
Amillepora_21513.p1	110
Amillepora_21514.p1	102
Amillepora_21515.p1	168
Amillepora_21517.p1	734
Amillepora_21518.p1	102
Amillepora_21519.p1	124
Amillepora_21520.p1	541
Amillepora_21523.p1	311
Amillepora_21524.p1	317
Amillepora_21526.p1	518
Amillepora_21527.p1	265
Amillepora_21528.p1	458
Amillepora_21529.p1	1573
Amillepora_2153.p1	110
Amillepora_21531.p1	428
Amillepora_21532.p1	1953
Amillepora_21533.p1	514
Amillepora_21534.p1	965
Amillepora_21536.p1	296
Amillepora_21537.p1	303
Amillepora_21538.p1	329
Amillepora_2154.p1	106
Amillepora_21543.p1	403
Amillepora_21548.p1	125
Amillepora_21552.p1	102
Amillepora_21558.p1	384
Amillepora_21559.p1	587
Amillepora_2156.p1	279
Amillepora_21560.p1	418
Amillepora_21561.p1	543
Amillepora_21566.p1	122
Amillepora_21567.p1	511
Amillepora_21568.p1	234
Amillepora_21569.p1	415
Amillepora_21571.p1	173
Amillepora_21573.p1	107
Amillepora_21578.p1	120
Amillepora_21579.p1	292
Amillepora_2158.p1	234
Amillepora_21581.p1	105
Amillepora_21583.p1	882
Amillepora_21589.p1	173
Amillepora_21590.p1	215
Amillepora_21591.p1	499
Amillepora_21594.p1	216
Amillepora_21595.p1	102
Amillepora_21596.p1	367
Amillepora_21602.p1	133
Amillepora_21605.p1	100
Amillepora_21608.p1	100
Amillepora_2161.p1	1294
Amillepora_21613.p1	845
Amillepora_21614.p1	407
Amillepora_21615.p1	770
Amillepora_21616.p1	276
Amillepora_21617.p1	583
Amillepora_21618.p1	369
Amillepora_21619.p1	745
Amillepora_21626.p1	111
Amillepora_21630.p1	172
Amillepora_21632.p1	274
Amillepora_21633.p1	105
Amillepora_21635.p1	164
Amillepora_21638.p2	129
Amillepora_2164.p1	149
Amillepora_21643.p1	187
Amillepora_21649.p1	245
Amillepora_21651.p1	131
Amillepora_21653.p1	238
Amillepora_21654.p1	157
Amillepora_21657.p1	264
Amillepora_2166.p1	295
Amillepora_21662.p1	188
Amillepora_21664.p1	312
Amillepora_21665.p1	178
Amillepora_21666.p1	125
Amillepora_21667.p1	213
Amillepora_21669.p1	223
Amillepora_21670.p2	649
Amillepora_21671.p1	1062
Amillepora_21672.p1	1414
Amillepora_21673.p1	152
Amillepora_21674.p1	124
Amillepora_21676.p1	137
Amillepora_21677.p1	637
Amillepora_21678.p1	624
Amillepora_2168.p1	459
Amillepora_21680.p1	119
Amillepora_21683.p1	148
Amillepora_21684.p1	111
Amillepora_21688.p1	711
Amillepora_2169.p1	479
Amillepora_21690.p1	503
Amillepora_21693.p2	187
Amillepora_21696.p1	1059
Amillepora_21698.p1	109
Amillepora_217.p1	205
Amillepora_2170.p1	455
Amillepora_21700.p1	109
Amillepora_21704.p1	873
Amillepora_21705.p1	533
Amillepora_21708.p1	217
Amillepora_21711.p1	238
Amillepora_21712.p1	173
Amillepora_21716.p1	154
Amillepora_21717.p1	963
Amillepora_21720.p1	113
Amillepora_21722.p1	103
Amillepora_21726.p1	126
Amillepora_21730.p1	633
Amillepora_21732.p1	424
Amillepora_21736.p1	111
Amillepora_21737.p1	212
Amillepora_21738.p2	135
Amillepora_21742.p1	273
Amillepora_21744.p1	233
Amillepora_21745.p1	362
Amillepora_21748.p1	355
Amillepora_21749.p1	198
Amillepora_21750.p1	285
Amillepora_21754.p1	107
Amillepora_21755.p1	107
Amillepora_21762.p1	334
Amillepora_21767.p1	388
Amillepora_21768.p1	447
Amillepora_21769.p2	116
Amillepora_21770.p1	116
Amillepora_21772.p1	105
Amillepora_21776.p1	105
Amillepora_21777.p1	1984
Amillepora_21778.p1	932
Amillepora_21779.p1	135
Amillepora_21783.p1	175
Amillepora_21784.p1	148
Amillepora_21790.p1	115
Amillepora_21791.p1	300
Amillepora_21792.p1	115
Amillepora_21793.p1	115
Amillepora_21794.p1	100
Amillepora_21796.p1	182
Amillepora_21802.p1	565
Amillepora_21803.p1	401
Amillepora_21808.p1	271
Amillepora_2181.p1	107
Amillepora_21810.p1	221
Amillepora_21814.p1	133
Amillepora_21815.p1	161
Amillepora_21823.p1	126
Amillepora_21825.p1	213
Amillepora_21826.p1	152
Amillepora_21827.p1	118
Amillepora_21831.p1	154
Amillepora_21833.p1	137
Amillepora_21834.p1	321
Amillepora_21840.p1	172
Amillepora_21842.p1	392
Amillepora_21843.p1	371
Amillepora_21845.p1	100
Amillepora_21846.p1	109
Amillepora_21848.p1	101
Amillepora_21849.p1	114
Amillepora_2185.p1	433
Amillepora_21851.p1	880
Amillepora_21853.p1	1066
Amillepora_21854.p1	402
Amillepora_21855.p1	612
Amillepora_21856.p1	348
Amillepora_21857.p1	791
Amillepora_21858.p1	547
Amillepora_2186.p1	340
Amillepora_21861.p1	186
Amillepora_21864.p1	147
Amillepora_21866.p1	220
Amillepora_21869.p1	214
Amillepora_2187.p1	319
Amillepora_21870.p1	152
Amillepora_21874.p1	530
Amillepora_21876.p1	143
Amillepora_21877.p1	145
Amillepora_21879.p1	222
Amillepora_21881.p1	468
Amillepora_21884.p1	298
Amillepora_21887.p1	248
Amillepora_21890.p1	1293
Amillepora_21895.p1	497
Amillepora_21896.p1	320
Amillepora_21897.p1	420
Amillepora_21898.p1	282
Amillepora_2190.p1	280
Amillepora_21901.p1	422
Amillepora_21903.p1	385
Amillepora_21904.p1	388
Amillepora_21906.p1	345
Amillepora_21907.p1	590
Amillepora_21909.p1	142
Amillepora_21912.p1	143
Amillepora_21913.p1	143
Amillepora_21914.p1	207
Amillepora_21916.p1	429
Amillepora_21917.p1	184
Amillepora_21918.p1	441
Amillepora_21921.p1	103
Amillepora_21922.p1	194
Amillepora_21923.p1	131
Amillepora_21925.p1	103
Amillepora_21926.p1	110
Amillepora_21927.p1	132
Amillepora_21929.p1	337
Amillepora_2193.p1	398
Amillepora_21930.p1	294
Amillepora_21932.p1	330
Amillepora_21933.p1	232
Amillepora_21935.p1	111
Amillepora_2194.p1	120
Amillepora_21941.p1	222
Amillepora_21942.p1	331
Amillepora_21943.p1	196
Amillepora_21944.p1	204
Amillepora_21945.p1	213
Amillepora_21946.p1	154
Amillepora_21948.p1	110
Amillepora_21949.p1	391
Amillepora_21951.p1	720
Amillepora_21952.p1	655
Amillepora_21953.p1	478
Amillepora_21954.p1	215
Amillepora_21955.p1	807
Amillepora_21956.p1	810
Amillepora_21958.p1	176
Amillepora_21964.p1	220
Amillepora_21966.p1	302
Amillepora_21968.p1	130
Amillepora_21969.p1	364
Amillepora_21971.p1	140
Amillepora_21973.p1	508
Amillepora_21974.p1	789
Amillepora_21975.p2	255
Amillepora_21976.p1	221
Amillepora_21977.p1	250
Amillepora_21978.p1	721
Amillepora_2198.p1	229
Amillepora_21981.p1	332
Amillepora_21982.p1	134
Amillepora_21983.p1	1143
Amillepora_21986.p2	527
Amillepora_21987.p2	218
Amillepora_21988.p1	468
Amillepora_21993.p1	410
Amillepora_21995.p1	181
Amillepora_21996.p1	211
Amillepora_21997.p1	178
Amillepora_21998.p1	286
Amillepora_21999.p1	259
Amillepora_2200.p1	209
Amillepora_22000.p1	207
Amillepora_22001.p1	289
Amillepora_22002.p1	253
Amillepora_22004.p1	556
Amillepora_22005.p1	596
Amillepora_22006.p1	471
Amillepora_22007.p1	106
Amillepora_2201.p1	118
Amillepora_22011.p1	521
Amillepora_22013.p1	455
Amillepora_22014.p1	310
Amillepora_22015.p1	276
Amillepora_22016.p1	258
Amillepora_22017.p1	541
Amillepora_22018.p1	181
Amillepora_22019.p1	215
Amillepora_22021.p1	306
Amillepora_22028.p1	104
Amillepora_22031.p1	3112
Amillepora_22032.p1	220
Amillepora_22033.p1	331
Amillepora_22038.p1	434
Amillepora_22039.p1	195
Amillepora_22040.p1	133
Amillepora_22042.p1	289
Amillepora_2205.p1	148
Amillepora_22054.p1	111
