Mcapitata_15906.p1	760
Mcapitata_15907.p1	165
Mcapitata_15908.p1	255
Mcapitata_15909.p1	332
Mcapitata_1591.p1	238
Mcapitata_15910.p1	332
Mcapitata_15913.p1	558
Mcapitata_15915.p1	386
Mcapitata_15916.p1	305
Mcapitata_15917.p1	261
Mcapitata_15918.p1	109
Mcapitata_15919.p1	1224
Mcapitata_1592.p1	267
Mcapitata_15920.p2	282
Mcapitata_15921.p1	851
Mcapitata_15922.p1	212
Mcapitata_15923.p1	278
Mcapitata_15924.p1	114
Mcapitata_15925.p1	1077
Mcapitata_15926.p1	277
Mcapitata_15927.p1	449
Mcapitata_15928.p1	412
Mcapitata_15929.p1	347
Mcapitata_1593.p1	267
Mcapitata_15930.p1	126
Mcapitata_15934.p1	358
Mcapitata_15936.p1	333
Mcapitata_15938.p1	532
Mcapitata_1594.p2	375
Mcapitata_15940.p1	381
Mcapitata_15942.p1	141
Mcapitata_15943.p1	141
Mcapitata_15944.p1	287
Mcapitata_15946.p1	529
Mcapitata_15947.p1	694
Mcapitata_15948.p1	157
Mcapitata_15949.p1	522
Mcapitata_1595.p1	303
Mcapitata_15952.p1	540
Mcapitata_15954.p1	299
Mcapitata_15955.p1	109
Mcapitata_15957.p1	377
Mcapitata_15958.p2	104
Mcapitata_15959.p1	675
Mcapitata_1596.p1	272
Mcapitata_15960.p1	117
Mcapitata_15961.p1	199
Mcapitata_15962.p1	976
Mcapitata_15964.p1	328
Mcapitata_15965.p1	440
Mcapitata_15966.p1	363
Mcapitata_15968.p1	104
Mcapitata_15969.p1	832
Mcapitata_1597.p1	123
Mcapitata_15971.p1	1293
Mcapitata_15972.p1	1514
Mcapitata_15973.p1	505
Mcapitata_15974.p1	391
Mcapitata_15975.p1	181
Mcapitata_15976.p1	185
Mcapitata_15977.p1	209
Mcapitata_15978.p1	285
Mcapitata_1598.p1	121
Mcapitata_15981.p2	361
Mcapitata_15982.p1	613
Mcapitata_15983.p1	862
Mcapitata_15984.p1	128
Mcapitata_15985.p1	215
Mcapitata_15987.p1	342
Mcapitata_15988.p1	523
Mcapitata_1599.p1	313
Mcapitata_15990.p1	412
Mcapitata_15992.p1	319
Mcapitata_15993.p1	1038
Mcapitata_15995.p1	488
Mcapitata_15996.p1	199
Mcapitata_15997.p1	199
Mcapitata_15998.p1	214
Mcapitata_15999.p1	567
Mcapitata_16.p1	343
Mcapitata_160.p1	157
Mcapitata_1600.p1	167
Mcapitata_16000.p1	361
Mcapitata_16001.p1	223
Mcapitata_16002.p1	237
Mcapitata_16003.p1	914
Mcapitata_16005.p1	590
Mcapitata_16006.p1	218
Mcapitata_16007.p1	306
Mcapitata_16008.p1	532
Mcapitata_16009.p1	3149
Mcapitata_1601.p1	197
Mcapitata_16010.p1	681
Mcapitata_16011.p1	167
Mcapitata_16012.p1	202
Mcapitata_16014.p1	634
Mcapitata_16015.p1	304
Mcapitata_16016.p1	209
Mcapitata_16017.p1	248
Mcapitata_16018.p1	192
Mcapitata_1602.p1	286
Mcapitata_16021.p1	239
Mcapitata_16022.p1	249
Mcapitata_16023.p1	248
Mcapitata_16024.p1	305
Mcapitata_16025.p1	125
Mcapitata_16026.p1	256
Mcapitata_16027.p1	339
Mcapitata_16028.p1	444
Mcapitata_16029.p1	341
Mcapitata_1603.p1	229
Mcapitata_16030.p1	452
Mcapitata_16032.p1	333
Mcapitata_16033.p1	336
Mcapitata_16034.p1	340
Mcapitata_16035.p1	436
Mcapitata_16038.p1	480
Mcapitata_1604.p1	301
Mcapitata_16040.p1	1177
Mcapitata_16041.p1	100
Mcapitata_16042.p1	142
Mcapitata_16043.p1	392
Mcapitata_16044.p1	629
Mcapitata_16047.p1	245
Mcapitata_16049.p1	389
Mcapitata_1605.p1	722
Mcapitata_16050.p1	274
Mcapitata_16052.p2	176
Mcapitata_16053.p1	302
Mcapitata_16055.p1	787
Mcapitata_16056.p1	498
Mcapitata_16057.p1	403
Mcapitata_16058.p1	412
Mcapitata_16059.p1	208
Mcapitata_1606.p1	206
Mcapitata_16060.p1	400
Mcapitata_16061.p1	287
Mcapitata_16062.p1	175
Mcapitata_16063.p1	703
Mcapitata_16065.p1	611
Mcapitata_16066.p1	466
Mcapitata_16067.p1	277
Mcapitata_16068.p1	493
Mcapitata_16069.p1	533
Mcapitata_1607.p1	102
Mcapitata_16070.p1	155
Mcapitata_16072.p1	211
Mcapitata_16073.p2	191
Mcapitata_16074.p1	582
Mcapitata_16075.p1	393
Mcapitata_16076.p1	582
Mcapitata_16077.p1	168
Mcapitata_16078.p1	557
Mcapitata_16079.p1	329
Mcapitata_1608.p1	438
Mcapitata_16080.p1	329
Mcapitata_16081.p1	574
Mcapitata_16082.p1	286
Mcapitata_16083.p2	150
Mcapitata_16084.p1	552
Mcapitata_16085.p1	170
Mcapitata_16086.p1	1301
Mcapitata_16087.p1	594
Mcapitata_16089.p2	176
Mcapitata_1609.p1	143
Mcapitata_16090.p1	174
Mcapitata_16091.p1	171
Mcapitata_16092.p1	325
Mcapitata_16093.p1	117
Mcapitata_16094.p1	349
Mcapitata_16095.p1	144
Mcapitata_16096.p1	351
Mcapitata_16097.p1	272
Mcapitata_16098.p1	359
Mcapitata_16099.p1	174
Mcapitata_161.p1	250
Mcapitata_1610.p1	540
Mcapitata_16100.p1	387
Mcapitata_16102.p1	531
Mcapitata_16104.p1	228
Mcapitata_16105.p1	201
Mcapitata_16106.p1	197
Mcapitata_16108.p1	125
Mcapitata_16109.p1	630
Mcapitata_1611.p1	201
Mcapitata_16110.p1	740
Mcapitata_16111.p1	147
Mcapitata_16112.p1	154
Mcapitata_16113.p1	436
Mcapitata_16114.p1	576
Mcapitata_16116.p1	128
Mcapitata_16117.p1	240
Mcapitata_16119.p1	136
Mcapitata_1612.p1	291
Mcapitata_16120.p1	1317
Mcapitata_16121.p1	529
Mcapitata_16122.p1	260
Mcapitata_16123.p1	504
Mcapitata_16124.p1	298
Mcapitata_16125.p1	109
Mcapitata_16126.p1	131
Mcapitata_16127.p2	284
Mcapitata_16128.p1	536
Mcapitata_16129.p1	587
Mcapitata_16130.p1	329
Mcapitata_16131.p1	405
Mcapitata_16132.p1	147
Mcapitata_16133.p1	594
Mcapitata_16136.p1	108
Mcapitata_16137.p1	468
Mcapitata_16138.p1	1296
Mcapitata_1614.p1	202
Mcapitata_16140.p1	619
Mcapitata_16142.p1	842
Mcapitata_16144.p1	453
Mcapitata_16145.p1	371
Mcapitata_16146.p1	353
Mcapitata_16148.p1	183
Mcapitata_1615.p1	346
Mcapitata_16151.p1	554
Mcapitata_16152.p1	441
Mcapitata_16153.p2	227
Mcapitata_16154.p1	297
Mcapitata_16155.p2	278
Mcapitata_16156.p1	185
Mcapitata_16157.p1	592
Mcapitata_16158.p1	233
Mcapitata_16159.p1	136
Mcapitata_1616.p1	1005
Mcapitata_16161.p1	276
Mcapitata_16162.p1	494
Mcapitata_16163.p1	212
Mcapitata_16164.p1	2361
Mcapitata_16166.p1	165
Mcapitata_16168.p1	1197
Mcapitata_1617.p1	338
Mcapitata_16171.p1	200
Mcapitata_16172.p1	573
Mcapitata_16173.p1	354
Mcapitata_16174.p1	382
Mcapitata_16175.p2	378
Mcapitata_16176.p2	303
Mcapitata_16177.p1	1042
Mcapitata_16178.p1	1454
Mcapitata_16179.p1	395
Mcapitata_1618.p1	180
Mcapitata_16181.p1	131
Mcapitata_16182.p1	1006
Mcapitata_16183.p1	213
Mcapitata_16184.p1	593
Mcapitata_16185.p1	131
Mcapitata_16187.p1	657
Mcapitata_16188.p1	322
Mcapitata_16189.p1	156
Mcapitata_1619.p1	629
Mcapitata_16192.p3	119
Mcapitata_16193.p1	265
Mcapitata_16194.p1	184
Mcapitata_16196.p1	289
Mcapitata_16197.p1	176
Mcapitata_16198.p1	176
Mcapitata_16199.p1	430
Mcapitata_162.p2	147
Mcapitata_1620.p1	122
Mcapitata_16200.p1	448
Mcapitata_16201.p1	744
Mcapitata_16203.p1	229
Mcapitata_16204.p1	148
Mcapitata_16205.p1	136
Mcapitata_16206.p1	420
Mcapitata_1621.p1	271
Mcapitata_16210.p1	152
Mcapitata_16211.p1	193
Mcapitata_16212.p1	523
Mcapitata_16213.p1	279
Mcapitata_16215.p1	305
Mcapitata_16216.p1	110
Mcapitata_16217.p1	161
Mcapitata_16219.p1	412
Mcapitata_1622.p1	347
Mcapitata_16220.p1	135
Mcapitata_16221.p1	122
Mcapitata_16222.p1	303
Mcapitata_16223.p1	589
Mcapitata_16226.p1	598
Mcapitata_16227.p1	273
Mcapitata_16228.p1	791
Mcapitata_16229.p1	324
Mcapitata_1623.p1	106
Mcapitata_16230.p1	373
Mcapitata_16231.p1	213
Mcapitata_16232.p2	239
Mcapitata_16233.p1	248
Mcapitata_16238.p1	172
Mcapitata_16239.p1	289
Mcapitata_1624.p1	136
Mcapitata_16240.p1	287
Mcapitata_16241.p1	190
Mcapitata_16242.p1	418
Mcapitata_16243.p1	131
Mcapitata_16245.p1	127
Mcapitata_16246.p1	220
Mcapitata_16247.p1	341
Mcapitata_16248.p1	678
Mcapitata_16249.p1	218
Mcapitata_1625.p1	115
Mcapitata_16250.p2	184
Mcapitata_16251.p1	243
Mcapitata_16252.p1	178
Mcapitata_16253.p1	556
Mcapitata_16254.p1	327
Mcapitata_16255.p1	190
Mcapitata_16256.p1	190
Mcapitata_16257.p1	348
Mcapitata_16258.p1	458
Mcapitata_1626.p1	169
Mcapitata_16260.p1	319
Mcapitata_16261.p1	467
Mcapitata_16262.p1	254
Mcapitata_16263.p1	304
Mcapitata_16264.p1	199
Mcapitata_16265.p1	254
Mcapitata_16267.p2	423
Mcapitata_16268.p1	437
Mcapitata_1627.p1	467
Mcapitata_16270.p1	396
Mcapitata_16273.p1	310
Mcapitata_16274.p1	1105
Mcapitata_16275.p1	642
Mcapitata_16277.p1	534
Mcapitata_16278.p1	131
Mcapitata_1628.p1	309
Mcapitata_16280.p1	139
Mcapitata_16281.p1	139
Mcapitata_16282.p1	524
Mcapitata_16284.p1	265
Mcapitata_16286.p1	956
Mcapitata_16288.p1	523
Mcapitata_16289.p1	499
Mcapitata_1629.p1	171
Mcapitata_16290.p1	246
Mcapitata_16291.p1	184
Mcapitata_16293.p1	969
Mcapitata_16294.p1	243
Mcapitata_16295.p1	1108
Mcapitata_16296.p1	643
Mcapitata_16297.p1	919
Mcapitata_16298.p2	192
Mcapitata_16299.p1	271
Mcapitata_163.p1	369
Mcapitata_1630.p1	258
Mcapitata_16300.p1	274
Mcapitata_16301.p1	361
Mcapitata_16302.p1	138
Mcapitata_16303.p1	105
Mcapitata_16304.p1	311
Mcapitata_16305.p1	145
Mcapitata_16306.p1	361
Mcapitata_16308.p1	257
Mcapitata_1631.p1	136
Mcapitata_16310.p1	1032
Mcapitata_16312.p1	254
Mcapitata_16313.p1	1320
Mcapitata_16314.p1	296
Mcapitata_16315.p1	880
Mcapitata_16316.p1	247
Mcapitata_16317.p1	201
Mcapitata_16318.p1	207
Mcapitata_16319.p1	425
Mcapitata_16320.p1	423
Mcapitata_16321.p1	690
Mcapitata_16323.p1	727
Mcapitata_16324.p1	116
Mcapitata_16326.p1	470
Mcapitata_16327.p1	945
Mcapitata_16328.p2	820
Mcapitata_1633.p1	113
Mcapitata_16330.p1	307
Mcapitata_16332.p1	721
Mcapitata_16334.p1	239
Mcapitata_16335.p1	456
Mcapitata_16336.p1	432
Mcapitata_16337.p1	523
Mcapitata_1634.p1	607
Mcapitata_16340.p1	334
Mcapitata_16341.p1	311
Mcapitata_16343.p1	251
Mcapitata_16344.p1	533
Mcapitata_16345.p1	910
Mcapitata_16346.p1	761
Mcapitata_16347.p1	275
Mcapitata_1635.p1	103
Mcapitata_16350.p1	275
Mcapitata_16351.p3	106
Mcapitata_16352.p1	197
Mcapitata_16353.p1	106
Mcapitata_16354.p1	176
Mcapitata_16355.p1	1803
Mcapitata_16356.p1	850
Mcapitata_16358.p1	941
Mcapitata_16359.p1	104
Mcapitata_1636.p1	212
Mcapitata_16360.p1	732
Mcapitata_16362.p1	132
Mcapitata_16363.p1	316
Mcapitata_16364.p2	221
Mcapitata_16365.p1	186
Mcapitata_16366.p1	170
Mcapitata_16367.p1	338
Mcapitata_16368.p1	1074
Mcapitata_16369.p1	616
Mcapitata_1637.p1	155
Mcapitata_16370.p1	419
Mcapitata_16371.p1	248
Mcapitata_16372.p1	146
Mcapitata_16374.p1	165
Mcapitata_16375.p1	173
Mcapitata_16376.p1	176
Mcapitata_16378.p1	221
Mcapitata_16379.p1	175
Mcapitata_16380.p1	182
Mcapitata_16381.p1	609
Mcapitata_16382.p1	166
Mcapitata_16384.p1	221
Mcapitata_16385.p1	125
Mcapitata_16387.p1	518
Mcapitata_16388.p1	349
Mcapitata_16389.p1	327
Mcapitata_1639.p1	750
Mcapitata_16390.p1	188
Mcapitata_16391.p1	337
Mcapitata_16395.p1	224
Mcapitata_16396.p1	245
Mcapitata_16398.p1	325
Mcapitata_16399.p1	436
Mcapitata_164.p1	148
Mcapitata_1640.p2	138
Mcapitata_16401.p1	389
Mcapitata_16403.p1	121
Mcapitata_16404.p1	476
Mcapitata_16405.p1	679
Mcapitata_16406.p1	349
Mcapitata_16407.p1	825
Mcapitata_1641.p1	239
Mcapitata_16412.p2	532
Mcapitata_16413.p1	295
Mcapitata_16414.p1	337
Mcapitata_16415.p1	189
Mcapitata_16416.p1	521
Mcapitata_16417.p1	329
Mcapitata_16418.p1	390
Mcapitata_16419.p1	178
Mcapitata_1642.p1	422
Mcapitata_16420.p1	751
Mcapitata_16421.p1	866
Mcapitata_16422.p1	149
Mcapitata_16424.p1	1650
Mcapitata_16425.p1	286
Mcapitata_16426.p1	426
Mcapitata_16427.p1	569
Mcapitata_16428.p1	127
Mcapitata_16429.p1	198
Mcapitata_1643.p1	617
Mcapitata_16430.p1	372
Mcapitata_16432.p1	491
Mcapitata_16435.p1	300
Mcapitata_16436.p1	806
Mcapitata_16437.p1	952
Mcapitata_16439.p1	552
Mcapitata_1644.p1	134
Mcapitata_16440.p1	425
Mcapitata_16441.p1	230
Mcapitata_16442.p1	969
Mcapitata_16443.p1	223
Mcapitata_16444.p1	2356
Mcapitata_16445.p1	586
Mcapitata_16446.p1	334
Mcapitata_16447.p1	432
Mcapitata_16448.p1	188
Mcapitata_16449.p1	491
Mcapitata_1645.p1	392
Mcapitata_16450.p1	154
Mcapitata_16455.p1	220
Mcapitata_16456.p2	129
Mcapitata_16458.p2	338
Mcapitata_16459.p1	522
Mcapitata_1646.p1	307
Mcapitata_16460.p1	143
Mcapitata_16461.p1	472
Mcapitata_16462.p1	394
Mcapitata_16463.p1	437
Mcapitata_16464.p1	137
Mcapitata_16465.p1	257
Mcapitata_16466.p1	414
Mcapitata_16469.p1	235
Mcapitata_1647.p1	839
Mcapitata_16470.p1	283
Mcapitata_16471.p1	467
Mcapitata_16472.p1	497
Mcapitata_16473.p1	205
Mcapitata_16474.p1	129
Mcapitata_16475.p1	375
Mcapitata_16476.p1	403
Mcapitata_16477.p1	270
Mcapitata_16478.p1	396
Mcapitata_16479.p1	228
Mcapitata_1648.p1	152
Mcapitata_16480.p1	245
Mcapitata_16481.p1	396
Mcapitata_16482.p1	221
Mcapitata_16483.p1	219
Mcapitata_16484.p1	223
Mcapitata_16485.p1	119
Mcapitata_16487.p1	1361
Mcapitata_16489.p1	646
Mcapitata_16490.p1	1959
Mcapitata_16492.p1	157
Mcapitata_16493.p1	772
Mcapitata_16494.p1	146
Mcapitata_16495.p1	763
Mcapitata_16497.p1	297
Mcapitata_16498.p1	197
Mcapitata_16499.p1	609
Mcapitata_165.p1	393
Mcapitata_1650.p1	290
Mcapitata_16500.p1	324
Mcapitata_16501.p1	1031
Mcapitata_16502.p1	119
Mcapitata_16503.p1	167
Mcapitata_16504.p1	189
Mcapitata_16505.p1	376
Mcapitata_16506.p1	474
Mcapitata_16507.p1	359
Mcapitata_16508.p1	333
Mcapitata_1651.p1	263
Mcapitata_16510.p2	157
Mcapitata_16511.p1	113
Mcapitata_16512.p1	309
Mcapitata_16515.p1	219
Mcapitata_16516.p1	209
Mcapitata_16517.p1	135
Mcapitata_16518.p1	126
Mcapitata_16519.p1	194
Mcapitata_16520.p1	291
Mcapitata_16521.p1	123
Mcapitata_16522.p1	127
Mcapitata_16523.p1	844
Mcapitata_16524.p1	356
Mcapitata_16525.p1	181
Mcapitata_16527.p1	643
Mcapitata_16528.p1	566
Mcapitata_1653.p1	214
Mcapitata_16530.p1	131
Mcapitata_16531.p1	119
Mcapitata_16532.p1	128
Mcapitata_16533.p1	1142
Mcapitata_16534.p1	554
Mcapitata_16536.p1	1343
Mcapitata_16538.p2	108
Mcapitata_16539.p1	391
Mcapitata_1654.p1	101
Mcapitata_16540.p1	216
Mcapitata_16541.p1	237
Mcapitata_16542.p1	1351
Mcapitata_16543.p1	517
Mcapitata_16545.p1	195
Mcapitata_16546.p1	176
Mcapitata_16547.p1	153
Mcapitata_16548.p1	138
Mcapitata_16549.p1	110
Mcapitata_1655.p1	180
Mcapitata_16550.p1	112
Mcapitata_16551.p1	1243
Mcapitata_16552.p1	293
Mcapitata_16553.p1	341
Mcapitata_16554.p1	320
Mcapitata_16555.p1	211
Mcapitata_16556.p1	165
Mcapitata_16557.p1	166
Mcapitata_16558.p2	116
Mcapitata_16559.p1	210
Mcapitata_1656.p1	449
Mcapitata_16561.p1	150
Mcapitata_16563.p1	361
Mcapitata_16564.p1	128
Mcapitata_16565.p1	169
Mcapitata_16567.p2	126
Mcapitata_16569.p2	121
Mcapitata_1657.p1	508
Mcapitata_16570.p1	139
Mcapitata_16571.p1	157
Mcapitata_16572.p1	114
Mcapitata_16573.p1	187
Mcapitata_16574.p1	164
Mcapitata_16575.p1	458
Mcapitata_16577.p1	201
Mcapitata_16579.p1	272
Mcapitata_16580.p1	578
Mcapitata_16582.p1	133
Mcapitata_16584.p1	622
Mcapitata_16585.p1	548
Mcapitata_16586.p1	268
Mcapitata_16587.p1	421
Mcapitata_16588.p1	337
Mcapitata_16589.p1	129
Mcapitata_16590.p1	191
Mcapitata_16591.p1	513
Mcapitata_16593.p1	389
Mcapitata_16594.p1	1058
Mcapitata_16597.p1	681
Mcapitata_16598.p1	548
Mcapitata_16599.p1	686
Mcapitata_166.p1	136
Mcapitata_1660.p1	346
Mcapitata_16600.p1	197
Mcapitata_16601.p1	494
Mcapitata_16604.p1	281
Mcapitata_16605.p1	267
Mcapitata_16606.p1	338
Mcapitata_16607.p1	291
Mcapitata_16608.p1	218
Mcapitata_16609.p1	1016
Mcapitata_1661.p1	661
Mcapitata_16610.p1	501
Mcapitata_16611.p1	197
Mcapitata_16612.p1	392
Mcapitata_16613.p1	943
Mcapitata_16615.p1	349
Mcapitata_16616.p1	425
Mcapitata_16617.p1	421
Mcapitata_16619.p1	411
Mcapitata_1662.p1	693
Mcapitata_16620.p1	441
Mcapitata_16621.p1	393
Mcapitata_16622.p1	437
Mcapitata_16623.p1	613
Mcapitata_16624.p1	218
Mcapitata_16625.p1	553
Mcapitata_16626.p1	424
Mcapitata_16628.p1	354
Mcapitata_16629.p1	197
Mcapitata_1663.p1	131
Mcapitata_16630.p2	113
Mcapitata_16632.p1	167
Mcapitata_16633.p1	158
Mcapitata_16634.p1	611
Mcapitata_16637.p1	401
Mcapitata_16638.p1	303
Mcapitata_1664.p1	495
Mcapitata_16640.p1	248
Mcapitata_16641.p1	1007
Mcapitata_16642.p1	854
Mcapitata_16643.p2	177
Mcapitata_16644.p1	1099
Mcapitata_16646.p1	903
Mcapitata_16648.p2	248
Mcapitata_16649.p1	200
Mcapitata_16650.p1	1044
Mcapitata_16651.p1	2714
Mcapitata_16652.p1	353
Mcapitata_16655.p1	330
Mcapitata_16656.p1	397
Mcapitata_16658.p1	479
Mcapitata_1666.p1	192
Mcapitata_16661.p1	345
Mcapitata_16663.p1	183
Mcapitata_16665.p1	355
Mcapitata_16666.p1	496
Mcapitata_1667.p1	195
Mcapitata_16670.p1	326
Mcapitata_16672.p1	191
Mcapitata_16673.p1	382
Mcapitata_16675.p1	719
Mcapitata_16676.p1	302
Mcapitata_16677.p2	303
Mcapitata_16678.p1	573
Mcapitata_16679.p1	154
Mcapitata_1668.p1	212
Mcapitata_16680.p1	802
Mcapitata_16682.p1	207
Mcapitata_16683.p1	113
Mcapitata_16684.p1	469
Mcapitata_16686.p1	812
Mcapitata_16687.p1	225
Mcapitata_16688.p1	757
Mcapitata_16689.p1	250
Mcapitata_1669.p2	212
Mcapitata_16690.p1	770
Mcapitata_16692.p1	249
Mcapitata_16693.p1	312
Mcapitata_16694.p2	118
Mcapitata_16695.p1	402
Mcapitata_16697.p1	292
Mcapitata_16699.p1	111
Mcapitata_167.p1	116
Mcapitata_1670.p1	102
Mcapitata_16700.p1	362
Mcapitata_16701.p1	101
Mcapitata_16702.p1	455
Mcapitata_16703.p1	1705
Mcapitata_16705.p1	365
Mcapitata_16706.p1	198
Mcapitata_16707.p1	216
Mcapitata_16709.p1	211
Mcapitata_1671.p1	110
Mcapitata_16710.p1	268
Mcapitata_16711.p1	311
Mcapitata_16713.p1	254
Mcapitata_16714.p1	405
Mcapitata_16718.p1	1028
Mcapitata_16720.p1	375
Mcapitata_16721.p1	770
Mcapitata_16724.p1	498
Mcapitata_16725.p1	498
Mcapitata_16726.p1	163
Mcapitata_16727.p1	735
Mcapitata_16728.p1	179
Mcapitata_1673.p1	227
Mcapitata_16730.p1	747
Mcapitata_16731.p1	319
Mcapitata_16732.p1	594
Mcapitata_16733.p1	593
Mcapitata_16734.p1	339
Mcapitata_16737.p1	382
Mcapitata_16738.p1	1311
Mcapitata_16739.p2	105
Mcapitata_1674.p1	161
Mcapitata_16740.p1	142
Mcapitata_16741.p1	312
Mcapitata_16742.p1	316
Mcapitata_16743.p1	349
Mcapitata_16744.p1	261
Mcapitata_16745.p1	271
Mcapitata_16746.p1	1133
Mcapitata_16747.p1	2549
Mcapitata_16749.p1	277
Mcapitata_1675.p1	107
Mcapitata_16751.p1	167
Mcapitata_16752.p1	378
Mcapitata_16753.p1	143
Mcapitata_16754.p2	143
Mcapitata_16755.p1	1108
Mcapitata_16756.p1	1033
Mcapitata_16759.p1	540
Mcapitata_1676.p1	107
Mcapitata_16760.p1	134
Mcapitata_16761.p3	128
Mcapitata_16762.p1	138
Mcapitata_16763.p1	485
Mcapitata_16764.p1	143
Mcapitata_16765.p1	123
Mcapitata_16766.p2	345
Mcapitata_16767.p1	231
Mcapitata_16769.p1	1380
Mcapitata_1677.p1	155
Mcapitata_16770.p1	139
Mcapitata_16771.p1	172
Mcapitata_16772.p1	123
Mcapitata_16773.p1	882
Mcapitata_16775.p1	426
Mcapitata_16777.p1	1176
Mcapitata_16778.p1	741
Mcapitata_16779.p1	339
Mcapitata_1678.p1	163
Mcapitata_16780.p1	127
Mcapitata_16781.p1	831
Mcapitata_16782.p1	1387
Mcapitata_16784.p1	255
Mcapitata_16786.p1	748
Mcapitata_16788.p1	533
Mcapitata_16789.p1	275
Mcapitata_16792.p1	184
Mcapitata_16796.p1	311
Mcapitata_16797.p1	198
Mcapitata_168.p1	146
Mcapitata_1680.p1	102
Mcapitata_16802.p1	115
Mcapitata_16803.p1	129
Mcapitata_16804.p1	827
Mcapitata_16807.p1	631
Mcapitata_16808.p2	198
Mcapitata_1681.p1	211
Mcapitata_16811.p1	233
Mcapitata_16812.p1	518
Mcapitata_16814.p1	170
Mcapitata_16818.p1	103
Mcapitata_16819.p1	174
Mcapitata_1682.p1	325
Mcapitata_16820.p1	300
Mcapitata_16821.p1	165
Mcapitata_16822.p1	581
Mcapitata_16823.p1	788
Mcapitata_16824.p1	226
Mcapitata_16825.p1	789
Mcapitata_16828.p1	434
Mcapitata_1683.p1	241
Mcapitata_16831.p1	545
Mcapitata_16832.p1	473
Mcapitata_16833.p1	448
Mcapitata_16834.p1	132
Mcapitata_16836.p1	243
Mcapitata_16837.p1	302
Mcapitata_16838.p1	431
Mcapitata_16839.p1	213
Mcapitata_1684.p1	193
Mcapitata_16840.p1	213
Mcapitata_16842.p1	543
Mcapitata_16843.p1	214
Mcapitata_16844.p1	895
Mcapitata_16845.p1	832
Mcapitata_16846.p1	501
Mcapitata_16847.p1	108
Mcapitata_16848.p1	432
Mcapitata_16849.p1	274
Mcapitata_1685.p1	375
Mcapitata_16850.p1	124
Mcapitata_16851.p1	324
Mcapitata_16852.p1	164
Mcapitata_16853.p1	121
Mcapitata_16855.p1	375
Mcapitata_16856.p1	369
Mcapitata_16857.p1	131
Mcapitata_16858.p1	125
Mcapitata_16859.p1	404
Mcapitata_1686.p1	488
Mcapitata_16861.p1	187
Mcapitata_16862.p1	428
Mcapitata_16863.p1	256
Mcapitata_16867.p1	311
Mcapitata_16868.p1	336
Mcapitata_1687.p1	182
Mcapitata_16872.p1	267
Mcapitata_16873.p1	200
Mcapitata_16874.p1	862
Mcapitata_16875.p3	147
Mcapitata_16876.p1	1082
Mcapitata_16877.p1	153
Mcapitata_16878.p1	803
Mcapitata_16880.p1	110
Mcapitata_16881.p2	447
Mcapitata_16882.p2	135
Mcapitata_16883.p1	683
Mcapitata_16884.p1	133
Mcapitata_16886.p1	2087
Mcapitata_16888.p2	175
Mcapitata_16889.p1	446
Mcapitata_1689.p1	569
Mcapitata_16890.p1	355
Mcapitata_16891.p1	420
Mcapitata_16893.p1	1715
Mcapitata_16894.p1	310
Mcapitata_16895.p1	360
Mcapitata_16898.p1	341
Mcapitata_169.p1	136
Mcapitata_1690.p1	332
Mcapitata_16900.p1	148
Mcapitata_16902.p1	385
Mcapitata_16903.p1	384
Mcapitata_16904.p1	236
Mcapitata_16905.p1	402
Mcapitata_16907.p1	545
Mcapitata_16908.p1	546
Mcapitata_16909.p1	528
Mcapitata_1691.p1	124
Mcapitata_16911.p2	255
Mcapitata_16913.p1	110
Mcapitata_16914.p1	512
Mcapitata_16915.p2	281
Mcapitata_16917.p1	334
Mcapitata_16918.p1	150
Mcapitata_16919.p1	150
Mcapitata_1692.p1	148
Mcapitata_16920.p1	152
Mcapitata_16921.p2	129
Mcapitata_16922.p1	155
Mcapitata_16923.p1	314
Mcapitata_16924.p1	489
Mcapitata_16926.p1	228
Mcapitata_16927.p1	209
Mcapitata_16928.p1	188
Mcapitata_16929.p1	190
Mcapitata_16930.p1	230
Mcapitata_16931.p1	203
Mcapitata_16932.p1	212
Mcapitata_16933.p1	360
Mcapitata_16934.p1	131
Mcapitata_16935.p1	1435
Mcapitata_16936.p1	104
Mcapitata_16937.p2	107
Mcapitata_16938.p1	1116
Mcapitata_16939.p1	192
Mcapitata_16940.p2	196
Mcapitata_16941.p1	277
Mcapitata_16942.p1	517
Mcapitata_16944.p1	396
Mcapitata_16945.p1	244
Mcapitata_16946.p1	555
Mcapitata_16947.p1	122
Mcapitata_1695.p1	267
Mcapitata_16951.p1	440
Mcapitata_16953.p1	281
Mcapitata_16954.p1	292
Mcapitata_16955.p2	100
Mcapitata_16956.p1	328
Mcapitata_16958.p1	213
Mcapitata_1696.p1	184
Mcapitata_16960.p1	306
Mcapitata_16961.p1	225
Mcapitata_16962.p1	317
Mcapitata_16963.p1	143
Mcapitata_16964.p1	221
Mcapitata_16965.p1	137
Mcapitata_16966.p1	330
Mcapitata_16967.p1	630
Mcapitata_16968.p3	179
Mcapitata_16969.p1	252
Mcapitata_1697.p1	356
Mcapitata_16970.p1	1140
Mcapitata_16971.p1	231
Mcapitata_16973.p1	1188
Mcapitata_16975.p1	610
Mcapitata_16978.p1	554
Mcapitata_16979.p1	122
Mcapitata_1698.p1	214
Mcapitata_16981.p1	486
Mcapitata_16984.p1	244
Mcapitata_16986.p1	127
Mcapitata_16987.p1	513
Mcapitata_1699.p1	249
Mcapitata_16990.p1	319
