Maequitube_20552.p1	245
Maequitube_20553.p1	792
Maequitube_20554.p1	389
Maequitube_20555.p1	783
Maequitube_20557.p1	915
Maequitube_20558.p1	239
Maequitube_20559.p2	116
Maequitube_2056.p1	212
Maequitube_20561.p1	186
Maequitube_20562.p1	281
Maequitube_20563.p1	846
Maequitube_20565.p1	200
Maequitube_20567.p1	163
Maequitube_20571.p1	464
Maequitube_20573.p1	250
Maequitube_20574.p1	131
Maequitube_20576.p1	489
Maequitube_20579.p1	355
Maequitube_2058.p1	285
Maequitube_20584.p2	173
Maequitube_20585.p1	142
Maequitube_20586.p1	271
Maequitube_20587.p1	151
Maequitube_20589.p1	286
Maequitube_20590.p1	994
Maequitube_20593.p1	1202
Maequitube_20594.p1	281
Maequitube_20595.p1	256
Maequitube_20596.p1	1843
Maequitube_206.p1	330
Maequitube_20601.p1	486
Maequitube_20602.p1	179
Maequitube_20604.p1	281
Maequitube_20609.p1	234
Maequitube_2061.p1	2113
Maequitube_20610.p1	406
Maequitube_20614.p1	329
Maequitube_20617.p2	220
Maequitube_20619.p1	142
Maequitube_2062.p1	2347
Maequitube_20621.p1	129
Maequitube_20623.p4	101
Maequitube_20625.p1	303
Maequitube_20626.p1	310
Maequitube_20630.p1	220
Maequitube_20631.p1	137
Maequitube_20634.p1	128
Maequitube_20636.p1	696
Maequitube_20638.p1	107
Maequitube_2064.p1	224
Maequitube_20641.p1	150
Maequitube_20646.p1	712
Maequitube_20648.p1	1405
Maequitube_20650.p1	404
Maequitube_20652.p1	377
Maequitube_20653.p1	1095
Maequitube_20654.p1	163
Maequitube_20655.p1	727
Maequitube_20656.p1	291
Maequitube_20657.p1	352
Maequitube_20658.p1	647
Maequitube_20659.p1	580
Maequitube_20660.p1	330
Maequitube_20661.p1	425
Maequitube_20664.p1	220
Maequitube_20665.p1	182
Maequitube_20666.p1	144
Maequitube_20668.p1	478
Maequitube_20671.p1	391
Maequitube_20672.p1	209
Maequitube_20673.p1	161
Maequitube_20676.p1	358
Maequitube_20677.p1	283
Maequitube_20680.p1	226
Maequitube_20681.p1	246
Maequitube_20682.p1	353
Maequitube_20684.p1	1001
Maequitube_20685.p1	430
Maequitube_2069.p1	448
Maequitube_20690.p1	1137
Maequitube_20692.p1	415
Maequitube_20693.p1	177
Maequitube_20699.p1	467
Maequitube_20700.p1	350
Maequitube_20704.p1	1383
Maequitube_20705.p1	671
Maequitube_20706.p1	313
Maequitube_20708.p2	125
Maequitube_2071.p1	143
Maequitube_20716.p1	730
Maequitube_20717.p1	106
Maequitube_20718.p1	359
Maequitube_20719.p1	195
Maequitube_2072.p1	508
Maequitube_20721.p1	967
Maequitube_20726.p1	252
Maequitube_20727.p1	148
Maequitube_20729.p1	214
Maequitube_2073.p1	211
Maequitube_20730.p1	203
Maequitube_20731.p2	175
Maequitube_20733.p1	961
Maequitube_20735.p1	784
Maequitube_20736.p1	112
Maequitube_20739.p1	479
Maequitube_20740.p3	119
Maequitube_20742.p1	869
Maequitube_20745.p1	522
Maequitube_20746.p1	129
Maequitube_2075.p1	270
Maequitube_20752.p1	249
Maequitube_20753.p1	109
Maequitube_20754.p1	524
Maequitube_20756.p1	314
Maequitube_20761.p1	804
Maequitube_20766.p1	413
Maequitube_20767.p1	676
Maequitube_20770.p1	202
Maequitube_20773.p1	114
Maequitube_20774.p2	118
Maequitube_20777.p1	105
Maequitube_2078.p1	239
Maequitube_20780.p1	1737
Maequitube_20784.p1	117
Maequitube_20786.p1	158
Maequitube_20787.p1	605
Maequitube_20789.p1	122
Maequitube_2079.p1	1120
Maequitube_20790.p1	227
Maequitube_20792.p1	271
Maequitube_20793.p1	206
Maequitube_20796.p1	227
Maequitube_20797.p1	201
Maequitube_20798.p1	453
Maequitube_208.p1	135
Maequitube_20800.p1	471
Maequitube_20807.p1	150
Maequitube_20808.p1	418
Maequitube_2081.p1	242
Maequitube_20810.p1	373
Maequitube_20817.p1	207
Maequitube_20818.p1	261
Maequitube_20819.p1	1247
Maequitube_2082.p1	127
Maequitube_20820.p1	170
Maequitube_20823.p1	610
Maequitube_20824.p1	566
Maequitube_20826.p1	301
Maequitube_20827.p1	322
Maequitube_20829.p1	490
Maequitube_20831.p1	279
Maequitube_20833.p1	523
Maequitube_20834.p1	422
Maequitube_20835.p1	416
Maequitube_20836.p1	558
Maequitube_20837.p1	303
Maequitube_20838.p1	152
Maequitube_20839.p1	830
Maequitube_20841.p1	800
Maequitube_20843.p1	351
Maequitube_20844.p1	347
Maequitube_20846.p1	912
Maequitube_20847.p1	149
Maequitube_20849.p1	342
Maequitube_2085.p1	123
Maequitube_20850.p1	1431
Maequitube_20852.p1	443
Maequitube_20854.p1	641
Maequitube_20855.p1	558
Maequitube_20856.p1	607
Maequitube_2086.p2	110
Maequitube_20862.p1	155
Maequitube_20863.p1	275
Maequitube_20864.p1	171
Maequitube_20865.p1	110
Maequitube_20868.p1	742
Maequitube_2087.p1	141
Maequitube_20871.p1	105
Maequitube_20875.p1	215
Maequitube_20876.p1	346
Maequitube_2088.p1	151
Maequitube_20880.p1	446
Maequitube_20889.p1	602
Maequitube_20890.p1	455
Maequitube_20893.p1	419
Maequitube_20896.p1	143
Maequitube_20897.p1	164
Maequitube_20898.p1	201
Maequitube_20901.p1	392
Maequitube_20904.p1	1377
Maequitube_20907.p1	1455
Maequitube_2091.p1	1021
Maequitube_20910.p1	549
Maequitube_20911.p1	286
Maequitube_20912.p1	623
Maequitube_20914.p1	436
Maequitube_20918.p1	1085
Maequitube_2092.p1	276
Maequitube_20921.p1	720
Maequitube_20923.p1	120
Maequitube_20924.p1	108
Maequitube_20925.p1	1656
Maequitube_20926.p1	164
Maequitube_20927.p1	219
Maequitube_20929.p1	281
Maequitube_20930.p1	166
Maequitube_20931.p1	137
Maequitube_20932.p1	124
Maequitube_20933.p1	132
Maequitube_20935.p1	122
Maequitube_20937.p1	142
Maequitube_20938.p1	143
Maequitube_2094.p1	642
Maequitube_20941.p1	185
Maequitube_20943.p1	148
Maequitube_20944.p1	149
Maequitube_20945.p1	178
Maequitube_20946.p1	136
Maequitube_20947.p1	154
Maequitube_20955.p1	176
Maequitube_20957.p1	125
Maequitube_20959.p1	135
Maequitube_2096.p1	270
Maequitube_20960.p1	158
Maequitube_20961.p1	136
Maequitube_20963.p1	117
Maequitube_20964.p1	112
Maequitube_20965.p1	111
Maequitube_20966.p1	107
Maequitube_20967.p1	258
Maequitube_20968.p1	153
Maequitube_2097.p1	272
Maequitube_20970.p1	153
Maequitube_20971.p1	232
Maequitube_20972.p1	171
Maequitube_20973.p1	191
Maequitube_20974.p1	161
Maequitube_20975.p1	233
Maequitube_20977.p1	149
Maequitube_20978.p1	172
Maequitube_20980.p1	115
Maequitube_20981.p1	127
Maequitube_20982.p1	187
Maequitube_20983.p1	337
Maequitube_20984.p1	231
Maequitube_20985.p1	600
Maequitube_20987.p1	105
Maequitube_20988.p1	199
Maequitube_20989.p1	377
Maequitube_2099.p1	587
Maequitube_20991.p1	406
Maequitube_20994.p1	859
Maequitube_20995.p2	140
Maequitube_20998.p1	125
Maequitube_20999.p1	161
Maequitube_21.p1	457
Maequitube_2100.p1	2998
Maequitube_21000.p1	286
Maequitube_21001.p1	287
Maequitube_21002.p1	253
Maequitube_21004.p1	320
Maequitube_21006.p1	248
Maequitube_21007.p1	212
Maequitube_21008.p1	374
Maequitube_21009.p1	274
Maequitube_21012.p1	114
Maequitube_21015.p1	620
Maequitube_21018.p1	492
Maequitube_21021.p1	201
Maequitube_21022.p1	403
Maequitube_21024.p1	152
Maequitube_21025.p1	307
Maequitube_21026.p1	486
Maequitube_21028.p1	386
Maequitube_21029.p1	264
Maequitube_2103.p1	146
Maequitube_21031.p1	105
Maequitube_21032.p1	186
Maequitube_21033.p1	478
Maequitube_21034.p1	433
Maequitube_21035.p1	227
Maequitube_21036.p1	201
Maequitube_21038.p1	180
Maequitube_21039.p1	180
Maequitube_2104.p1	298
Maequitube_21040.p1	241
Maequitube_21042.p1	173
Maequitube_21043.p1	106
Maequitube_21044.p1	400
Maequitube_21045.p1	283
Maequitube_21046.p1	158
Maequitube_21047.p1	673
Maequitube_21048.p1	355
Maequitube_2105.p1	578
Maequitube_21050.p1	226
Maequitube_21051.p1	255
Maequitube_21052.p1	215
Maequitube_21054.p1	166
Maequitube_21055.p1	291
Maequitube_21056.p1	880
Maequitube_21059.p1	152
Maequitube_21060.p1	939
Maequitube_21068.p1	268
Maequitube_21072.p1	354
Maequitube_21073.p1	424
Maequitube_21074.p1	252
Maequitube_21075.p1	193
Maequitube_21076.p1	294
Maequitube_21077.p1	329
Maequitube_21078.p1	122
Maequitube_21079.p1	410
Maequitube_21083.p1	205
Maequitube_21084.p1	299
Maequitube_21085.p1	299
Maequitube_21087.p1	272
Maequitube_2109.p1	183
Maequitube_21090.p1	186
Maequitube_21091.p1	310
Maequitube_21092.p1	142
Maequitube_21093.p2	352
Maequitube_21095.p1	546
Maequitube_21096.p1	765
Maequitube_21097.p1	260
Maequitube_21098.p1	282
Maequitube_211.p1	671
Maequitube_21100.p1	891
Maequitube_21102.p1	272
Maequitube_21103.p1	190
Maequitube_21105.p1	147
Maequitube_21106.p1	224
Maequitube_21108.p1	625
Maequitube_21109.p1	345
Maequitube_2111.p1	511
Maequitube_21111.p1	169
Maequitube_21113.p1	655
Maequitube_21116.p1	569
Maequitube_21117.p1	284
Maequitube_2112.p1	228
Maequitube_21121.p1	181
Maequitube_21122.p1	1164
Maequitube_21123.p1	304
Maequitube_21124.p1	278
Maequitube_21126.p1	186
Maequitube_21128.p1	131
Maequitube_21129.p1	232
Maequitube_2113.p1	163
Maequitube_21130.p1	152
Maequitube_21131.p1	158
Maequitube_21132.p1	306
Maequitube_21133.p1	135
Maequitube_21134.p1	180
Maequitube_21135.p1	256
Maequitube_21136.p1	134
Maequitube_21137.p1	293
Maequitube_21139.p1	203
Maequitube_21140.p1	191
Maequitube_21142.p1	399
Maequitube_21143.p1	469
Maequitube_21147.p1	380
Maequitube_21150.p1	248
Maequitube_21154.p1	896
Maequitube_21155.p1	102
Maequitube_21156.p1	182
Maequitube_21157.p1	206
Maequitube_21158.p1	167
Maequitube_21159.p1	149
Maequitube_21160.p1	246
Maequitube_21162.p1	233
Maequitube_21163.p1	126
Maequitube_21164.p1	426
Maequitube_21165.p1	254
Maequitube_21166.p1	154
Maequitube_21167.p2	136
Maequitube_21168.p1	227
Maequitube_2117.p1	286
Maequitube_21170.p1	114
Maequitube_21171.p1	115
Maequitube_21172.p1	2220
Maequitube_21173.p1	109
Maequitube_21176.p1	199
Maequitube_21177.p1	140
Maequitube_21178.p1	495
Maequitube_21182.p1	314
Maequitube_21189.p1	208
Maequitube_21191.p1	501
Maequitube_21192.p1	151
Maequitube_21193.p1	117
Maequitube_21194.p1	528
Maequitube_21196.p1	647
Maequitube_21197.p1	194
Maequitube_21198.p1	193
Maequitube_21199.p1	765
Maequitube_2120.p1	203
Maequitube_21200.p1	218
Maequitube_21201.p1	359
Maequitube_21202.p1	276
Maequitube_21203.p1	589
Maequitube_21206.p1	339
Maequitube_21207.p1	370
Maequitube_21208.p1	231
Maequitube_2121.p1	340
Maequitube_21211.p1	255
Maequitube_21212.p1	181
Maequitube_21213.p1	157
Maequitube_21214.p1	1019
Maequitube_21215.p1	190
Maequitube_21216.p1	129
Maequitube_21217.p1	399
Maequitube_21221.p1	590
Maequitube_21224.p1	591
Maequitube_21228.p1	211
Maequitube_21230.p1	145
Maequitube_21231.p1	240
Maequitube_21232.p1	367
Maequitube_21233.p1	394
Maequitube_21234.p1	286
Maequitube_21235.p1	143
Maequitube_21236.p1	750
Maequitube_21239.p1	809
Maequitube_2124.p1	262
Maequitube_21242.p1	354
Maequitube_21243.p1	651
Maequitube_21246.p1	201
Maequitube_21247.p1	581
Maequitube_21248.p1	169
Maequitube_21249.p1	353
Maequitube_2125.p1	647
Maequitube_21251.p2	136
Maequitube_21253.p1	131
Maequitube_21254.p1	338
Maequitube_21258.p1	212
Maequitube_21259.p1	138
Maequitube_2126.p1	939
Maequitube_21261.p1	380
Maequitube_21262.p1	136
Maequitube_21263.p1	191
Maequitube_21266.p1	173
Maequitube_21269.p1	369
Maequitube_21274.p1	435
Maequitube_21275.p1	169
Maequitube_21276.p1	181
Maequitube_21277.p1	148
Maequitube_21279.p1	293
Maequitube_2128.p1	252
Maequitube_21280.p1	178
Maequitube_21281.p1	167
Maequitube_21282.p1	135
Maequitube_21283.p1	133
Maequitube_21284.p1	117
Maequitube_21285.p1	192
Maequitube_21286.p1	106
Maequitube_21287.p1	158
Maequitube_21288.p1	104
Maequitube_21289.p1	135
Maequitube_2129.p1	804
Maequitube_21292.p1	164
Maequitube_21294.p1	144
Maequitube_21296.p1	126
Maequitube_21299.p1	100
Maequitube_21300.p1	223
Maequitube_21301.p1	139
Maequitube_21302.p1	173
Maequitube_21304.p1	174
Maequitube_21305.p1	137
Maequitube_21306.p1	173
Maequitube_21307.p1	196
Maequitube_21309.p1	184
Maequitube_2131.p1	167
Maequitube_21310.p1	146
Maequitube_21314.p2	102
Maequitube_21317.p1	149
Maequitube_21319.p1	128
Maequitube_2132.p1	197
Maequitube_21320.p1	167
Maequitube_21321.p1	615
Maequitube_21323.p1	444
Maequitube_21324.p1	126
Maequitube_21325.p1	199
Maequitube_21326.p1	222
Maequitube_21327.p1	191
Maequitube_21328.p1	124
Maequitube_2133.p1	966
Maequitube_21331.p1	174
Maequitube_21334.p1	105
Maequitube_21335.p1	170
Maequitube_21336.p1	132
Maequitube_21337.p1	574
Maequitube_21338.p1	344
Maequitube_2134.p1	145
Maequitube_21341.p1	111
Maequitube_21343.p1	232
Maequitube_21344.p1	197
Maequitube_21347.p1	341
Maequitube_21348.p1	418
Maequitube_21350.p1	129
Maequitube_21351.p1	251
Maequitube_21354.p1	136
Maequitube_21358.p1	110
Maequitube_21359.p1	126
Maequitube_2136.p1	1563
Maequitube_21360.p1	200
Maequitube_21361.p1	356
Maequitube_21362.p1	168
Maequitube_21363.p1	277
Maequitube_21364.p1	151
Maequitube_21366.p1	390
Maequitube_21368.p1	132
Maequitube_21370.p1	152
Maequitube_21371.p1	194
Maequitube_21377.p1	202
Maequitube_21378.p1	261
Maequitube_2138.p1	287
Maequitube_21381.p1	266
Maequitube_21382.p1	237
Maequitube_21383.p1	233
Maequitube_21384.p1	129
Maequitube_21385.p1	223
Maequitube_21387.p1	116
Maequitube_21389.p1	254
Maequitube_2139.p1	288
Maequitube_21391.p1	160
Maequitube_21392.p1	490
Maequitube_21393.p1	176
Maequitube_21394.p1	103
Maequitube_21395.p1	862
Maequitube_21397.p1	320
Maequitube_21398.p1	215
Maequitube_21399.p1	680
Maequitube_2140.p2	156
Maequitube_21401.p1	655
Maequitube_21402.p1	224
Maequitube_21403.p1	295
Maequitube_21404.p1	907
Maequitube_21405.p1	505
Maequitube_21407.p1	390
Maequitube_21408.p1	143
Maequitube_2141.p1	172
Maequitube_21410.p1	128
Maequitube_21411.p1	195
Maequitube_21412.p1	322
Maequitube_21413.p1	134
Maequitube_21414.p1	1241
Maequitube_21415.p2	102
Maequitube_21417.p1	190
Maequitube_21418.p1	272
Maequitube_21419.p1	175
Maequitube_21420.p1	119
Maequitube_21421.p1	164
Maequitube_21422.p1	330
Maequitube_21424.p1	130
Maequitube_21426.p1	434
Maequitube_21427.p1	205
Maequitube_21428.p2	101
Maequitube_21429.p1	601
Maequitube_2143.p1	371
Maequitube_21430.p1	249
Maequitube_21432.p1	309
Maequitube_21433.p1	272
Maequitube_21434.p1	318
Maequitube_21436.p1	373
Maequitube_21438.p1	410
Maequitube_2144.p1	127
Maequitube_21440.p1	282
Maequitube_21441.p1	118
Maequitube_21442.p1	149
Maequitube_21443.p1	147
Maequitube_21444.p1	139
Maequitube_21447.p1	158
Maequitube_21448.p1	166
Maequitube_21450.p1	157
Maequitube_21451.p1	151
Maequitube_21452.p1	143
Maequitube_21456.p1	128
Maequitube_21457.p1	133
Maequitube_21458.p1	103
Maequitube_21459.p1	185
Maequitube_21460.p2	110
Maequitube_21463.p1	179
Maequitube_21464.p1	101
Maequitube_21467.p2	99
Maequitube_21468.p1	198
Maequitube_21469.p1	100
Maequitube_2147.p1	163
Maequitube_21471.p1	139
Maequitube_21473.p1	279
Maequitube_21474.p1	170
Maequitube_21475.p1	190
Maequitube_21478.p1	282
Maequitube_21479.p1	130
Maequitube_21481.p1	101
Maequitube_21482.p1	137
Maequitube_21484.p1	133
Maequitube_21485.p1	121
Maequitube_21487.p1	108
Maequitube_21489.p1	140
Maequitube_2149.p1	259
Maequitube_21493.p1	144
Maequitube_21495.p1	146
Maequitube_21496.p1	166
Maequitube_21497.p1	165
Maequitube_21499.p1	104
Maequitube_2150.p1	165
Maequitube_21502.p1	146
Maequitube_21503.p1	175
Maequitube_21504.p1	141
Maequitube_21505.p1	142
Maequitube_21506.p1	120
Maequitube_21508.p1	122
Maequitube_21509.p1	269
Maequitube_21511.p1	125
Maequitube_21512.p1	139
Maequitube_21513.p1	174
Maequitube_21514.p1	109
Maequitube_21516.p1	137
Maequitube_21519.p1	242
Maequitube_21520.p1	136
Maequitube_21521.p1	138
Maequitube_21522.p2	136
Maequitube_21523.p1	171
Maequitube_21525.p1	101
Maequitube_21526.p1	153
Maequitube_21529.p1	168
Maequitube_21531.p1	242
Maequitube_21534.p1	209
Maequitube_21535.p1	424
Maequitube_21536.p1	357
Maequitube_21537.p1	134
Maequitube_21538.p1	447
Maequitube_21539.p1	140
Maequitube_2154.p1	274
Maequitube_21540.p1	309
Maequitube_21541.p1	202
Maequitube_21542.p1	131
Maequitube_21544.p1	142
Maequitube_21547.p1	468
Maequitube_21548.p1	203
Maequitube_21549.p1	167
Maequitube_21550.p1	164
Maequitube_21551.p1	248
Maequitube_21552.p1	241
Maequitube_21553.p1	171
Maequitube_21556.p1	133
Maequitube_21557.p1	253
Maequitube_21559.p1	109
Maequitube_2156.p1	172
Maequitube_21560.p1	115
Maequitube_21561.p1	158
Maequitube_21563.p1	204
Maequitube_21564.p1	131
Maequitube_21565.p1	121
Maequitube_21568.p1	152
Maequitube_21569.p1	108
Maequitube_2157.p1	147
Maequitube_21570.p1	169
Maequitube_21571.p1	115
Maequitube_21572.p1	168
Maequitube_21573.p1	204
Maequitube_21574.p1	151
Maequitube_21575.p1	112
Maequitube_21577.p1	158
Maequitube_21578.p1	135
Maequitube_21579.p1	146
Maequitube_2158.p1	306
Maequitube_21580.p1	133
Maequitube_21582.p1	151
Maequitube_21583.p1	110
Maequitube_21584.p1	124
Maequitube_21585.p1	161
Maequitube_21589.p1	185
Maequitube_21590.p1	129
Maequitube_21594.p1	146
Maequitube_21595.p1	139
Maequitube_21597.p1	210
Maequitube_21598.p1	156
Maequitube_21599.p1	172
Maequitube_2160.p1	110
Maequitube_21600.p1	113
Maequitube_21601.p1	314
Maequitube_21602.p1	122
Maequitube_21603.p1	172
Maequitube_21604.p2	167
Maequitube_21607.p1	157
Maequitube_21608.p1	207
Maequitube_21609.p1	192
Maequitube_2161.p1	108
Maequitube_21610.p1	187
Maequitube_21611.p1	148
Maequitube_21612.p1	233
Maequitube_21613.p1	169
Maequitube_21614.p1	133
Maequitube_21615.p1	161
Maequitube_21616.p1	144
Maequitube_21617.p1	197
Maequitube_21618.p1	167
Maequitube_21619.p1	352
Maequitube_2162.p1	330
Maequitube_21620.p1	127
Maequitube_21621.p1	579
Maequitube_21622.p1	134
Maequitube_21624.p1	162
Maequitube_21626.p1	162
Maequitube_21628.p1	168
Maequitube_2163.p1	334
Maequitube_21630.p1	271
Maequitube_21631.p1	578
Maequitube_21633.p1	243
Maequitube_21634.p1	213
Maequitube_21637.p2	204
Maequitube_21638.p1	171
Maequitube_21639.p1	267
Maequitube_2164.p1	303
Maequitube_21640.p1	463
Maequitube_21644.p1	289
Maequitube_21645.p1	128
Maequitube_21646.p1	117
Maequitube_21647.p1	231
Maequitube_21648.p1	165
Maequitube_21650.p1	381
Maequitube_21652.p1	381
Maequitube_21655.p1	208
Maequitube_21656.p1	317
Maequitube_21658.p1	211
Maequitube_21659.p1	408
Maequitube_2166.p1	110
Maequitube_21660.p1	235
Maequitube_21661.p1	368
Maequitube_21662.p1	304
Maequitube_21664.p2	90
Maequitube_21665.p1	154
Maequitube_21666.p1	160
Maequitube_21668.p1	133
Maequitube_21670.p1	243
Maequitube_21671.p1	112
Maequitube_21672.p1	103
Maequitube_21673.p1	197
Maequitube_21674.p1	180
Maequitube_21675.p1	186
Maequitube_21676.p1	118
Maequitube_21677.p1	317
Maequitube_21678.p1	122
Maequitube_21679.p1	130
Maequitube_2168.p1	692
Maequitube_21680.p1	129
Maequitube_21681.p1	269
Maequitube_21682.p1	281
Maequitube_21683.p1	437
Maequitube_21684.p1	264
Maequitube_21685.p1	119
Maequitube_21686.p1	326
Maequitube_21687.p1	231
Maequitube_21688.p1	571
Maequitube_21689.p1	411
Maequitube_21691.p1	297
Maequitube_21692.p1	139
Maequitube_21694.p1	235
Maequitube_21695.p1	276
Maequitube_21696.p1	236
Maequitube_21697.p1	344
Maequitube_21698.p1	511
Maequitube_217.p1	142
Maequitube_2170.p1	590
Maequitube_21700.p1	319
Maequitube_21701.p1	203
Maequitube_21702.p1	121
Maequitube_21703.p1	158
Maequitube_21705.p1	352
Maequitube_21706.p1	174
Maequitube_21707.p1	315
Maequitube_21709.p1	212
Maequitube_21710.p1	462
Maequitube_21711.p1	222
Maequitube_21714.p1	1274
Maequitube_21716.p1	283
Maequitube_21717.p1	208
Maequitube_21719.p1	104
Maequitube_21720.p1	148
Maequitube_21721.p1	342
Maequitube_21723.p1	147
Maequitube_21724.p1	251
Maequitube_21725.p1	553
Maequitube_21726.p1	202
Maequitube_21728.p1	354
Maequitube_21729.p1	145
Maequitube_2173.p1	746
Maequitube_21730.p1	296
Maequitube_21731.p1	340
Maequitube_21732.p1	300
Maequitube_21733.p1	232
Maequitube_21734.p1	134
Maequitube_21735.p1	154
Maequitube_21737.p1	122
Maequitube_21738.p1	125
Maequitube_21739.p1	195
Maequitube_2174.p1	219
Maequitube_21740.p1	227
Maequitube_21743.p1	255
Maequitube_21744.p1	245
Maequitube_21745.p1	282
Maequitube_21746.p1	116
Maequitube_21747.p1	187
Maequitube_21748.p1	157
Maequitube_21749.p1	139
Maequitube_2175.p1	131
Maequitube_21750.p1	289
Maequitube_21751.p1	214
Maequitube_21754.p1	137
Maequitube_21756.p1	159
Maequitube_21758.p1	144
Maequitube_21759.p1	225
Maequitube_2176.p1	365
Maequitube_21760.p2	135
Maequitube_21761.p1	382
Maequitube_21764.p1	178
Maequitube_21765.p1	111
Maequitube_21766.p1	199
Maequitube_21767.p1	113
Maequitube_21768.p1	145
Maequitube_21769.p1	148
Maequitube_2177.p1	199
Maequitube_21770.p1	202
Maequitube_21772.p1	106
Maequitube_21773.p1	122
Maequitube_21774.p1	178
Maequitube_21775.p1	150
Maequitube_21777.p1	122
Maequitube_21778.p1	187
Maequitube_21779.p1	321
Maequitube_2178.p1	364
Maequitube_21780.p1	149
Maequitube_21781.p1	108
Maequitube_21782.p1	127
Maequitube_21783.p1	188
Maequitube_21785.p1	137
Maequitube_21789.p1	134
Maequitube_2179.p1	130
Maequitube_21790.p2	131
Maequitube_21791.p1	149
Maequitube_21795.p1	143
Maequitube_21796.p1	251
Maequitube_21797.p1	205
Maequitube_21798.p1	218
Maequitube_21799.p1	131
Maequitube_21801.p1	103
Maequitube_21802.p1	125
Maequitube_21803.p1	256
Maequitube_21804.p1	128
Maequitube_21805.p1	121
Maequitube_21806.p1	157
Maequitube_21807.p1	239
Maequitube_21809.p1	532
Maequitube_21810.p1	118
Maequitube_21811.p1	112
Maequitube_21812.p1	176
Maequitube_21813.p1	293
Maequitube_21814.p1	125
Maequitube_21815.p1	128
Maequitube_21816.p1	163
Maequitube_21817.p1	115
Maequitube_21818.p1	269
Maequitube_2182.p1	193
Maequitube_21820.p1	149
Maequitube_21821.p1	174
Maequitube_21824.p1	192
Maequitube_21825.p1	211
Maequitube_21826.p1	632
Maequitube_21827.p1	162
Maequitube_21828.p1	448
Maequitube_21829.p1	435
Maequitube_2183.p1	108
Maequitube_21830.p1	181
Maequitube_21831.p1	235
Maequitube_21832.p1	291
Maequitube_21833.p1	298
Maequitube_21835.p1	245
Maequitube_21836.p1	162
Maequitube_21838.p1	228
Maequitube_21839.p1	532
Maequitube_2184.p1	948
Maequitube_21840.p1	222
Maequitube_21841.p1	260
Maequitube_21842.p1	150
Maequitube_21844.p1	116
Maequitube_21845.p1	116
Maequitube_21847.p1	841
Maequitube_21849.p1	119
