Adigitifer_16072.p2	106
Adigitifer_16073.p1	272
Adigitifer_16077.p1	306
Adigitifer_16078.p1	204
Adigitifer_16079.p1	343
Adigitifer_1608.p1	165
Adigitifer_16081.p1	267
Adigitifer_16082.p1	812
Adigitifer_16084.p1	564
Adigitifer_16086.p1	176
Adigitifer_16087.p1	129
Adigitifer_16088.p1	251
Adigitifer_16089.p1	459
Adigitifer_1609.p1	1035
Adigitifer_16090.p1	123
Adigitifer_16093.p1	102
Adigitifer_16094.p1	177
Adigitifer_16096.p1	179
Adigitifer_16098.p1	265
Adigitifer_16099.p1	356
Adigitifer_1610.p1	384
Adigitifer_16102.p1	142
Adigitifer_16103.p1	409
Adigitifer_16105.p1	367
Adigitifer_16106.p1	389
Adigitifer_16108.p1	334
Adigitifer_1611.p1	142
Adigitifer_16111.p1	158
Adigitifer_16112.p1	243
Adigitifer_16113.p1	141
Adigitifer_16117.p1	154
Adigitifer_16118.p1	158
Adigitifer_1612.p1	1048
Adigitifer_16120.p1	225
Adigitifer_16124.p1	531
Adigitifer_16127.p1	136
Adigitifer_16128.p1	113
Adigitifer_16129.p1	140
Adigitifer_1613.p1	918
Adigitifer_16130.p1	101
Adigitifer_16131.p1	135
Adigitifer_16133.p1	130
Adigitifer_16134.p1	106
Adigitifer_16138.p1	417
Adigitifer_16140.p1	464
Adigitifer_16142.p1	295
Adigitifer_16143.p1	146
Adigitifer_16146.p1	451
Adigitifer_16147.p2	156
Adigitifer_1615.p1	685
Adigitifer_16151.p1	228
Adigitifer_16155.p1	149
Adigitifer_1616.p1	591
Adigitifer_16163.p1	437
Adigitifer_16164.p1	99
Adigitifer_16168.p3	143
Adigitifer_1617.p1	2907
Adigitifer_16170.p1	129
Adigitifer_16172.p1	314
Adigitifer_16173.p1	141
Adigitifer_16174.p1	218
Adigitifer_16175.p1	322
Adigitifer_16176.p1	233
Adigitifer_16177.p1	138
Adigitifer_16178.p1	163
Adigitifer_16179.p1	324
Adigitifer_1618.p1	130
Adigitifer_16181.p1	188
Adigitifer_16187.p1	312
Adigitifer_16188.p1	208
Adigitifer_1619.p1	212
Adigitifer_16190.p1	230
Adigitifer_16192.p1	321
Adigitifer_16193.p1	429
Adigitifer_16196.p1	108
Adigitifer_16200.p1	832
Adigitifer_16203.p1	462
Adigitifer_16205.p1	400
Adigitifer_16207.p2	114
Adigitifer_16208.p1	487
Adigitifer_16209.p1	245
Adigitifer_1621.p2	273
Adigitifer_16210.p1	178
Adigitifer_16213.p2	131
Adigitifer_16215.p1	349
Adigitifer_16216.p1	154
Adigitifer_16217.p1	123
Adigitifer_1622.p1	1035
Adigitifer_16220.p1	213
Adigitifer_16221.p1	670
Adigitifer_16225.p1	321
Adigitifer_16231.p1	128
Adigitifer_16232.p1	173
Adigitifer_16234.p1	238
Adigitifer_16235.p1	111
Adigitifer_16236.p1	346
Adigitifer_16241.p1	156
Adigitifer_16244.p1	351
Adigitifer_16245.p1	272
Adigitifer_16247.p1	223
Adigitifer_1625.p1	395
Adigitifer_16252.p1	355
Adigitifer_16254.p1	124
Adigitifer_16258.p1	288
Adigitifer_16259.p1	200
Adigitifer_1626.p1	291
Adigitifer_16261.p1	229
Adigitifer_16263.p1	235
Adigitifer_16264.p1	247
Adigitifer_16266.p1	255
Adigitifer_16267.p1	167
Adigitifer_16268.p1	112
Adigitifer_16269.p1	194
Adigitifer_1627.p2	1443
Adigitifer_16270.p1	362
Adigitifer_16271.p1	616
Adigitifer_16275.p1	403
Adigitifer_16277.p1	532
Adigitifer_16278.p1	159
Adigitifer_1628.p1	969
Adigitifer_16281.p1	200
Adigitifer_16282.p1	141
Adigitifer_16286.p1	396
Adigitifer_16287.p1	117
Adigitifer_16288.p1	164
Adigitifer_1629.p1	409
Adigitifer_16292.p1	153
Adigitifer_16297.p1	204
Adigitifer_163.p1	1095
Adigitifer_1630.p1	185
Adigitifer_16303.p1	122
Adigitifer_16306.p1	245
Adigitifer_16307.p1	754
Adigitifer_1631.p1	1122
Adigitifer_16310.p1	121
Adigitifer_16312.p1	190
Adigitifer_16313.p1	938
Adigitifer_16315.p1	111
Adigitifer_16318.p1	294
Adigitifer_1632.p1	456
Adigitifer_16321.p2	114
Adigitifer_16324.p1	219
Adigitifer_16327.p1	225
Adigitifer_16328.p1	119
Adigitifer_16329.p1	124
Adigitifer_16331.p1	300
Adigitifer_16332.p1	184
Adigitifer_16333.p1	418
Adigitifer_16334.p1	116
Adigitifer_16338.p1	344
Adigitifer_16339.p1	504
Adigitifer_1634.p1	112
Adigitifer_16343.p1	165
Adigitifer_16348.p1	129
Adigitifer_1635.p1	260
Adigitifer_16353.p1	395
Adigitifer_16356.p1	124
Adigitifer_1636.p1	119
Adigitifer_16360.p1	310
Adigitifer_16364.p1	215
Adigitifer_16366.p1	135
Adigitifer_16367.p1	352
Adigitifer_1637.p1	557
Adigitifer_16376.p1	255
Adigitifer_16377.p1	320
Adigitifer_16379.p1	301
Adigitifer_1638.p1	127
Adigitifer_16382.p1	403
Adigitifer_16384.p1	120
Adigitifer_16387.p1	206
Adigitifer_16388.p1	136
Adigitifer_1639.p1	1405
Adigitifer_16390.p1	194
Adigitifer_16394.p1	905
Adigitifer_16397.p1	235
Adigitifer_16398.p1	288
Adigitifer_16399.p1	451
Adigitifer_1640.p1	202
Adigitifer_16400.p1	194
Adigitifer_16401.p1	559
Adigitifer_16405.p1	327
Adigitifer_1641.p1	319
Adigitifer_16412.p1	253
Adigitifer_16413.p1	163
Adigitifer_16418.p1	179
Adigitifer_16419.p1	295
Adigitifer_1642.p1	195
Adigitifer_16420.p2	103
Adigitifer_16422.p1	372
Adigitifer_16429.p1	237
Adigitifer_16439.p1	277
Adigitifer_16442.p1	130
Adigitifer_16444.p1	219
Adigitifer_16445.p1	108
Adigitifer_16448.p1	418
Adigitifer_16449.p1	119
Adigitifer_1645.p1	526
Adigitifer_16450.p1	380
Adigitifer_16451.p2	111
Adigitifer_16452.p1	214
Adigitifer_16457.p1	251
Adigitifer_1646.p1	492
Adigitifer_16460.p1	147
Adigitifer_16461.p1	142
Adigitifer_16462.p1	170
Adigitifer_16463.p1	140
Adigitifer_16466.p1	298
Adigitifer_1647.p1	401
Adigitifer_16470.p1	115
Adigitifer_16471.p1	234
Adigitifer_16475.p1	687
Adigitifer_16476.p1	271
Adigitifer_16477.p1	231
Adigitifer_16478.p1	946
Adigitifer_1648.p1	384
Adigitifer_16480.p1	401
Adigitifer_16487.p1	231
Adigitifer_16489.p1	177
Adigitifer_1649.p1	647
Adigitifer_16490.p1	245
Adigitifer_16491.p1	471
Adigitifer_16493.p1	370
Adigitifer_16495.p1	368
Adigitifer_16496.p1	543
Adigitifer_16497.p1	118
Adigitifer_16498.p1	226
Adigitifer_16499.p1	216
Adigitifer_165.p1	731
Adigitifer_16500.p1	269
Adigitifer_16502.p1	199
Adigitifer_16503.p1	147
Adigitifer_16505.p1	330
Adigitifer_16506.p1	130
Adigitifer_16508.p1	180
Adigitifer_16510.p1	498
Adigitifer_16512.p1	279
Adigitifer_16513.p1	397
Adigitifer_16514.p1	371
Adigitifer_16516.p1	178
Adigitifer_16517.p1	333
Adigitifer_16518.p1	657
Adigitifer_16519.p1	541
Adigitifer_1652.p1	314
Adigitifer_16524.p1	375
Adigitifer_16527.p1	189
Adigitifer_16528.p1	420
Adigitifer_1653.p1	1473
Adigitifer_16530.p2	100
Adigitifer_16531.p1	307
Adigitifer_16533.p1	217
Adigitifer_16534.p1	101
Adigitifer_16536.p1	267
Adigitifer_16538.p1	165
Adigitifer_16539.p1	397
Adigitifer_1654.p1	409
Adigitifer_16540.p1	347
Adigitifer_16541.p1	409
Adigitifer_16542.p1	123
Adigitifer_16543.p1	246
Adigitifer_16544.p1	245
Adigitifer_16545.p1	129
Adigitifer_16547.p1	378
Adigitifer_16548.p2	117
Adigitifer_16549.p1	171
Adigitifer_1655.p1	262
Adigitifer_16550.p1	582
Adigitifer_16553.p1	339
Adigitifer_16556.p1	439
Adigitifer_16558.p1	293
Adigitifer_1656.p1	438
Adigitifer_16560.p1	188
Adigitifer_16562.p1	176
Adigitifer_16564.p1	116
Adigitifer_16565.p1	172
Adigitifer_16567.p1	296
Adigitifer_16568.p1	223
Adigitifer_1657.p1	151
Adigitifer_16570.p1	393
Adigitifer_16572.p1	222
Adigitifer_1658.p1	344
Adigitifer_16582.p1	137
Adigitifer_16583.p1	181
Adigitifer_16584.p2	183
Adigitifer_16585.p1	403
Adigitifer_16587.p1	280
Adigitifer_16589.p1	252
Adigitifer_1659.p1	121
Adigitifer_16590.p1	158
Adigitifer_16593.p1	256
Adigitifer_16598.p1	134
Adigitifer_16599.p1	212
Adigitifer_166.p1	430
Adigitifer_1660.p1	118
Adigitifer_16601.p1	407
Adigitifer_16602.p1	286
Adigitifer_16603.p1	205
Adigitifer_16604.p1	247
Adigitifer_16605.p1	679
Adigitifer_16606.p1	130
Adigitifer_1661.p1	299
Adigitifer_16611.p1	180
Adigitifer_16612.p1	113
Adigitifer_16613.p1	974
Adigitifer_16614.p1	581
Adigitifer_16618.p2	163
Adigitifer_16619.p1	373
Adigitifer_1662.p1	695
Adigitifer_16622.p1	556
Adigitifer_16627.p1	149
Adigitifer_16628.p1	133
Adigitifer_16629.p1	207
Adigitifer_1663.p1	1108
Adigitifer_16631.p1	208
Adigitifer_16634.p1	204
Adigitifer_16639.p1	92
Adigitifer_1664.p1	232
Adigitifer_16641.p1	376
Adigitifer_16642.p1	406
Adigitifer_16643.p1	156
Adigitifer_16644.p1	292
Adigitifer_16645.p1	127
Adigitifer_16646.p1	216
Adigitifer_16649.p1	151
Adigitifer_1665.p2	271
Adigitifer_16651.p1	270
Adigitifer_16654.p1	232
Adigitifer_16657.p1	116
Adigitifer_16658.p1	111
Adigitifer_1666.p1	398
Adigitifer_16660.p1	126
Adigitifer_16661.p1	738
Adigitifer_16663.p1	222
Adigitifer_16665.p1	400
Adigitifer_16667.p1	303
Adigitifer_1667.p1	567
Adigitifer_16670.p1	151
Adigitifer_16671.p1	207
Adigitifer_16675.p1	253
Adigitifer_16676.p1	111
Adigitifer_16677.p1	1235
Adigitifer_16680.p1	91
Adigitifer_16683.p1	280
Adigitifer_16684.p1	462
Adigitifer_16689.p1	145
Adigitifer_1669.p1	149
Adigitifer_16691.p1	142
Adigitifer_16696.p1	171
Adigitifer_16697.p1	109
Adigitifer_167.p1	389
Adigitifer_16702.p1	350
Adigitifer_16703.p1	270
Adigitifer_16704.p1	165
Adigitifer_16706.p1	121
Adigitifer_16707.p2	175
Adigitifer_16710.p1	108
Adigitifer_16712.p1	194
Adigitifer_16713.p1	277
Adigitifer_16716.p1	138
Adigitifer_16717.p1	127
Adigitifer_16718.p1	267
Adigitifer_16723.p1	451
Adigitifer_16725.p1	159
Adigitifer_16726.p1	1110
Adigitifer_16727.p1	267
Adigitifer_16728.p2	118
Adigitifer_16729.p1	277
Adigitifer_1673.p2	116
Adigitifer_16730.p1	180
Adigitifer_16731.p1	612
Adigitifer_16736.p1	595
Adigitifer_16738.p1	452
Adigitifer_1674.p1	285
Adigitifer_16740.p1	343
Adigitifer_16741.p1	834
Adigitifer_16742.p1	163
Adigitifer_16743.p1	142
Adigitifer_16744.p1	594
Adigitifer_16749.p1	106
Adigitifer_1675.p1	105
Adigitifer_16750.p1	120
Adigitifer_16752.p1	200
Adigitifer_16759.p1	257
Adigitifer_1676.p1	321
Adigitifer_16760.p1	470
Adigitifer_16762.p1	273
Adigitifer_16772.p1	426
Adigitifer_16773.p1	106
Adigitifer_16776.p1	224
Adigitifer_16778.p1	234
Adigitifer_16779.p1	173
Adigitifer_16781.p1	248
Adigitifer_16782.p1	315
Adigitifer_16784.p1	137
Adigitifer_16785.p1	135
Adigitifer_16787.p1	463
Adigitifer_16789.p1	294
Adigitifer_1679.p1	1065
Adigitifer_16790.p1	147
Adigitifer_16794.p1	345
Adigitifer_16796.p1	401
Adigitifer_168.p1	709
Adigitifer_1680.p1	752
Adigitifer_16804.p1	265
Adigitifer_16806.p1	197
Adigitifer_1681.p1	377
Adigitifer_16810.p2	104
Adigitifer_16821.p1	215
Adigitifer_16825.p1	112
Adigitifer_16826.p1	676
Adigitifer_1683.p1	1288
Adigitifer_16831.p1	119
Adigitifer_16834.p1	103
Adigitifer_1684.p1	393
Adigitifer_16840.p1	171
Adigitifer_16844.p1	130
Adigitifer_16845.p1	481
Adigitifer_1685.p1	844
Adigitifer_16851.p1	128
Adigitifer_16853.p1	405
Adigitifer_16855.p3	100
Adigitifer_16856.p1	318
Adigitifer_16857.p1	396
Adigitifer_16858.p1	254
Adigitifer_1686.p1	552
Adigitifer_16860.p1	150
Adigitifer_16862.p1	159
Adigitifer_16869.p1	505
Adigitifer_1687.p1	1020
Adigitifer_16870.p1	200
Adigitifer_16871.p1	438
Adigitifer_16872.p1	142
Adigitifer_16873.p1	126
Adigitifer_16874.p1	196
Adigitifer_16879.p1	442
Adigitifer_16880.p1	716
Adigitifer_16883.p1	109
Adigitifer_16886.p1	134
Adigitifer_16889.p1	183
Adigitifer_1689.p1	294
Adigitifer_16892.p1	180
Adigitifer_16898.p1	181
Adigitifer_16899.p1	173
Adigitifer_169.p2	660
Adigitifer_1690.p1	370
Adigitifer_16900.p1	243
Adigitifer_16901.p1	497
Adigitifer_16903.p1	938
Adigitifer_16904.p1	223
Adigitifer_16907.p1	578
Adigitifer_16910.p1	496
Adigitifer_16913.p1	451
Adigitifer_16915.p1	207
Adigitifer_16917.p1	278
Adigitifer_16920.p1	417
Adigitifer_16921.p1	196
Adigitifer_16922.p1	163
Adigitifer_16924.p1	218
Adigitifer_16926.p1	332
Adigitifer_16928.p1	213
Adigitifer_16931.p1	181
Adigitifer_16934.p1	130
Adigitifer_16936.p1	287
Adigitifer_16938.p1	176
Adigitifer_16939.p1	195
Adigitifer_1694.p1	317
Adigitifer_16940.p1	193
Adigitifer_16941.p1	131
Adigitifer_16942.p1	205
Adigitifer_16946.p1	132
Adigitifer_16947.p1	239
Adigitifer_1695.p1	336
Adigitifer_16950.p1	412
Adigitifer_16955.p1	154
Adigitifer_16957.p1	292
Adigitifer_16959.p1	223
Adigitifer_1696.p1	432
Adigitifer_16961.p1	119
Adigitifer_16962.p1	162
Adigitifer_16963.p1	346
Adigitifer_16964.p1	115
Adigitifer_16965.p1	209
Adigitifer_16969.p1	473
Adigitifer_1697.p1	163
Adigitifer_16970.p1	482
Adigitifer_16973.p1	250
Adigitifer_16976.p1	133
Adigitifer_1698.p1	405
Adigitifer_16982.p1	397
Adigitifer_16984.p1	255
Adigitifer_16985.p1	123
Adigitifer_16987.p1	427
Adigitifer_1699.p1	130
Adigitifer_16991.p1	114
Adigitifer_16993.p1	164
Adigitifer_16996.p1	300
Adigitifer_17.p1	130
Adigitifer_170.p1	1084
Adigitifer_1700.p1	754
Adigitifer_17003.p1	354
Adigitifer_17004.p1	109
Adigitifer_17005.p1	106
Adigitifer_17006.p1	187
Adigitifer_17008.p1	135
Adigitifer_1701.p1	567
Adigitifer_17010.p1	113
Adigitifer_17011.p1	110
Adigitifer_17012.p1	203
Adigitifer_17015.p1	337
Adigitifer_17017.p1	231
Adigitifer_17018.p1	484
Adigitifer_17019.p1	257
Adigitifer_17021.p1	107
Adigitifer_17026.p1	182
Adigitifer_17027.p1	634
Adigitifer_17028.p1	111
Adigitifer_17029.p1	266
Adigitifer_1703.p1	511
Adigitifer_17030.p1	115
Adigitifer_17032.p1	138
Adigitifer_17034.p1	581
Adigitifer_17035.p1	163
Adigitifer_17036.p1	162
Adigitifer_17039.p1	158
Adigitifer_1704.p1	359
Adigitifer_17040.p1	244
Adigitifer_17041.p1	118
Adigitifer_17045.p1	216
Adigitifer_17047.p1	322
Adigitifer_17048.p1	485
Adigitifer_17049.p1	210
Adigitifer_1705.p2	210
Adigitifer_17055.p1	111
Adigitifer_17058.p1	163
Adigitifer_1706.p1	106
Adigitifer_17060.p1	192
Adigitifer_17062.p1	176
Adigitifer_17065.p1	447
Adigitifer_17068.p1	126
Adigitifer_1707.p1	1840
Adigitifer_17072.p1	397
Adigitifer_17073.p1	267
Adigitifer_17077.p1	146
Adigitifer_17078.p1	437
Adigitifer_17079.p1	194
Adigitifer_1708.p1	571
Adigitifer_17080.p1	167
Adigitifer_17083.p1	233
Adigitifer_17084.p1	364
Adigitifer_17089.p1	179
Adigitifer_1709.p1	890
Adigitifer_17090.p1	153
Adigitifer_17092.p1	429
Adigitifer_17097.p1	194
Adigitifer_17099.p1	127
Adigitifer_171.p1	184
Adigitifer_1710.p1	288
Adigitifer_17101.p1	308
Adigitifer_17105.p1	284
Adigitifer_17106.p1	139
Adigitifer_17107.p1	314
Adigitifer_17108.p1	346
Adigitifer_1711.p1	919
Adigitifer_17115.p1	397
Adigitifer_17119.p1	140
Adigitifer_1712.p1	1014
Adigitifer_17120.p1	300
Adigitifer_17121.p1	102
Adigitifer_17122.p1	211
Adigitifer_17127.p3	122
Adigitifer_1713.p1	2935
Adigitifer_17133.p1	295
Adigitifer_17134.p1	101
Adigitifer_17136.p1	263
Adigitifer_17137.p1	113
Adigitifer_17139.p1	823
Adigitifer_1714.p1	831
Adigitifer_17140.p1	331
Adigitifer_17144.p1	101
Adigitifer_17149.p1	833
Adigitifer_1715.p1	156
Adigitifer_17152.p1	152
Adigitifer_17156.p1	104
Adigitifer_17158.p1	210
Adigitifer_1716.p1	541
Adigitifer_17161.p1	201
Adigitifer_17162.p1	506
Adigitifer_17163.p1	528
Adigitifer_17164.p2	112
Adigitifer_17166.p1	359
Adigitifer_17167.p1	114
Adigitifer_1717.p2	104
Adigitifer_17173.p1	131
Adigitifer_17175.p1	122
Adigitifer_17177.p1	442
Adigitifer_1718.p1	292
Adigitifer_17180.p1	179
Adigitifer_17181.p1	125
Adigitifer_17182.p1	327
Adigitifer_17184.p1	269
Adigitifer_17185.p1	285
Adigitifer_1719.p1	247
Adigitifer_17191.p1	212
Adigitifer_17192.p1	753
Adigitifer_17193.p2	118
Adigitifer_17194.p1	261
Adigitifer_17196.p1	361
Adigitifer_17198.p1	157
Adigitifer_17199.p1	157
Adigitifer_172.p1	478
Adigitifer_1720.p1	133
Adigitifer_17200.p1	179
Adigitifer_17203.p1	244
Adigitifer_17204.p1	218
Adigitifer_17205.p1	314
Adigitifer_17206.p1	341
Adigitifer_1721.p1	778
Adigitifer_17210.p1	260
Adigitifer_17211.p1	190
Adigitifer_17213.p1	148
Adigitifer_17218.p1	368
Adigitifer_17219.p1	387
Adigitifer_1722.p1	695
Adigitifer_17220.p1	148
Adigitifer_17222.p1	235
Adigitifer_17225.p1	180
Adigitifer_17227.p1	159
Adigitifer_17228.p1	234
Adigitifer_17229.p1	221
Adigitifer_17231.p1	113
Adigitifer_17234.p1	232
Adigitifer_17237.p1	107
Adigitifer_17239.p1	126
Adigitifer_1724.p1	2628
Adigitifer_17244.p1	124
Adigitifer_17245.p1	216
Adigitifer_17247.p1	124
Adigitifer_1725.p1	508
Adigitifer_17254.p1	337
Adigitifer_17255.p1	813
Adigitifer_17256.p1	298
Adigitifer_1726.p1	650
Adigitifer_17260.p1	105
Adigitifer_17262.p1	138
Adigitifer_17267.p1	600
Adigitifer_17268.p1	157
Adigitifer_1727.p1	426
Adigitifer_17270.p1	396
Adigitifer_17272.p1	437
Adigitifer_17273.p1	179
Adigitifer_17275.p1	466
Adigitifer_17277.p1	125
Adigitifer_17278.p1	171
Adigitifer_1728.p1	840
Adigitifer_17280.p1	114
Adigitifer_17283.p1	173
Adigitifer_17285.p1	153
Adigitifer_17286.p1	724
Adigitifer_17287.p1	360
Adigitifer_1729.p1	452
Adigitifer_17290.p1	122
Adigitifer_17292.p1	149
Adigitifer_17294.p1	155
Adigitifer_17295.p1	214
Adigitifer_17299.p1	194
Adigitifer_173.p1	534
Adigitifer_1730.p1	937
Adigitifer_17300.p1	170
Adigitifer_17302.p1	323
Adigitifer_17304.p1	168
Adigitifer_17306.p1	262
Adigitifer_17311.p1	102
Adigitifer_17314.p1	177
Adigitifer_17315.p1	118
Adigitifer_1732.p1	458
Adigitifer_17320.p1	283
Adigitifer_17323.p1	307
Adigitifer_17324.p1	115
Adigitifer_17325.p1	224
Adigitifer_17327.p1	121
Adigitifer_17328.p1	373
Adigitifer_17329.p1	100
Adigitifer_1733.p1	157
Adigitifer_17330.p1	324
Adigitifer_17331.p1	257
Adigitifer_17332.p1	104
Adigitifer_17334.p1	175
Adigitifer_17336.p1	155
Adigitifer_17337.p1	135
Adigitifer_17339.p1	170
Adigitifer_1734.p1	389
Adigitifer_17340.p1	404
Adigitifer_17343.p1	312
Adigitifer_17346.p1	206
Adigitifer_17349.p1	152
Adigitifer_17350.p1	455
Adigitifer_17353.p1	125
Adigitifer_17355.p1	207
Adigitifer_17357.p1	109
Adigitifer_17358.p1	353
Adigitifer_17359.p1	200
Adigitifer_17360.p1	149
Adigitifer_17363.p1	274
Adigitifer_17365.p1	166
Adigitifer_1737.p1	205
Adigitifer_17372.p1	105
Adigitifer_17375.p1	380
Adigitifer_17377.p1	280
Adigitifer_17378.p1	574
Adigitifer_17379.p1	292
Adigitifer_1738.p1	514
Adigitifer_17380.p1	261
Adigitifer_17381.p1	490
Adigitifer_17385.p1	122
Adigitifer_17388.p1	241
Adigitifer_17390.p1	279
Adigitifer_17392.p1	239
Adigitifer_17396.p1	264
Adigitifer_17398.p1	181
Adigitifer_174.p1	354
Adigitifer_1740.p1	367
Adigitifer_17402.p1	193
Adigitifer_17405.p1	415
Adigitifer_17406.p1	117
Adigitifer_17409.p1	290
Adigitifer_1741.p1	89
Adigitifer_17410.p1	198
Adigitifer_17415.p1	181
Adigitifer_17417.p1	114
Adigitifer_17418.p1	303
Adigitifer_17419.p1	232
Adigitifer_1742.p1	229
Adigitifer_17420.p1	295
Adigitifer_17425.p1	202
Adigitifer_17426.p2	183
Adigitifer_17427.p1	402
Adigitifer_1743.p1	537
Adigitifer_17432.p1	142
Adigitifer_17433.p1	112
Adigitifer_17434.p1	287
Adigitifer_17435.p1	134
Adigitifer_17437.p1	881
Adigitifer_17438.p1	134
Adigitifer_17439.p1	234
Adigitifer_1744.p1	300
Adigitifer_17441.p1	355
Adigitifer_17442.p1	110
Adigitifer_17444.p1	271
Adigitifer_17446.p1	226
Adigitifer_17447.p1	140
Adigitifer_17448.p1	169
Adigitifer_1745.p1	498
Adigitifer_17450.p1	134
Adigitifer_17452.p1	166
Adigitifer_17453.p1	104
Adigitifer_17454.p1	143
Adigitifer_17457.p1	126
Adigitifer_1746.p1	1944
Adigitifer_17460.p1	447
Adigitifer_17463.p1	451
Adigitifer_17467.p1	103
Adigitifer_17469.p1	198
Adigitifer_1747.p1	497
Adigitifer_17471.p1	147
Adigitifer_17472.p1	347
Adigitifer_17474.p1	364
Adigitifer_17475.p1	130
Adigitifer_1748.p1	206
Adigitifer_17480.p1	161
Adigitifer_17481.p1	263
Adigitifer_17483.p1	126
Adigitifer_17485.p1	185
Adigitifer_17488.p1	328
Adigitifer_1749.p1	304
Adigitifer_17491.p1	164
Adigitifer_17493.p1	394
Adigitifer_17494.p1	312
Adigitifer_17495.p1	421
Adigitifer_17496.p1	113
Adigitifer_17497.p1	213
Adigitifer_175.p1	457
Adigitifer_17503.p1	111
Adigitifer_17504.p1	128
Adigitifer_17505.p1	125
Adigitifer_17506.p1	244
Adigitifer_17507.p2	104
Adigitifer_1751.p1	113
Adigitifer_17512.p1	593
Adigitifer_17515.p1	119
Adigitifer_17516.p1	274
Adigitifer_17519.p1	508
Adigitifer_1752.p1	143
Adigitifer_17523.p1	341
Adigitifer_17525.p1	719
Adigitifer_17526.p1	322
Adigitifer_17527.p1	252
Adigitifer_17529.p1	118
Adigitifer_1753.p1	569
Adigitifer_17530.p1	194
Adigitifer_17531.p1	204
Adigitifer_17533.p1	308
Adigitifer_17539.p1	133
Adigitifer_1754.p1	260
Adigitifer_17540.p1	105
Adigitifer_17541.p1	108
Adigitifer_17542.p1	154
Adigitifer_17544.p1	219
Adigitifer_17547.p1	140
Adigitifer_17549.p1	289
Adigitifer_1755.p1	759
Adigitifer_17551.p1	177
Adigitifer_17553.p1	547
Adigitifer_17554.p1	113
Adigitifer_17555.p1	109
Adigitifer_17557.p1	312
Adigitifer_17559.p1	403
Adigitifer_1756.p1	411
Adigitifer_17560.p1	746
Adigitifer_17562.p1	230
Adigitifer_17564.p1	99
Adigitifer_17567.p1	250
Adigitifer_17568.p1	162
Adigitifer_1757.p1	349
Adigitifer_17571.p1	245
Adigitifer_17575.p1	184
Adigitifer_17576.p1	114
Adigitifer_17579.p1	104
Adigitifer_1758.p1	714
Adigitifer_17583.p1	221
Adigitifer_17585.p1	120
Adigitifer_17586.p1	204
Adigitifer_17587.p1	211
Adigitifer_17589.p1	115
Adigitifer_1759.p1	525
Adigitifer_17594.p1	195
Adigitifer_17595.p2	128
Adigitifer_17597.p1	289
Adigitifer_17598.p1	120
Adigitifer_176.p1	1019
Adigitifer_17608.p1	119
Adigitifer_17609.p1	500
Adigitifer_1761.p1	121
Adigitifer_17610.p1	99
Adigitifer_17612.p1	263
Adigitifer_17614.p1	198
Adigitifer_17617.p1	172
Adigitifer_17618.p1	133
Adigitifer_1762.p1	1835
Adigitifer_17623.p1	156
Adigitifer_17624.p1	352
Adigitifer_1763.p1	324
Adigitifer_17631.p1	103
Adigitifer_17632.p1	320
Adigitifer_17633.p1	667
Adigitifer_17635.p1	102
Adigitifer_17636.p1	145
Adigitifer_17639.p1	215
Adigitifer_1764.p1	531
Adigitifer_17641.p1	106
Adigitifer_17643.p1	156
Adigitifer_17645.p1	182
Adigitifer_17646.p1	120
Adigitifer_17647.p1	260
Adigitifer_1765.p1	335
Adigitifer_17650.p1	99
Adigitifer_17651.p1	215
Adigitifer_17652.p1	131
Adigitifer_17655.p1	142
Adigitifer_17656.p1	139
Adigitifer_17657.p1	110
Adigitifer_17659.p1	211
Adigitifer_1766.p1	811
Adigitifer_17661.p1	128
Adigitifer_17662.p1	229
Adigitifer_17666.p1	112
Adigitifer_17667.p1	218
Adigitifer_17669.p1	587
Adigitifer_1767.p1	130
Adigitifer_17670.p1	555
Adigitifer_17673.p1	248
Adigitifer_17674.p1	118
Adigitifer_17675.p1	601
Adigitifer_17676.p1	125
Adigitifer_1768.p1	403
Adigitifer_17680.p1	169
Adigitifer_17681.p1	288
Adigitifer_17682.p1	115
Adigitifer_17688.p1	172
Adigitifer_17691.p1	511
Adigitifer_17692.p1	365
Adigitifer_17693.p1	121
Adigitifer_17698.p1	279
Adigitifer_177.p1	154
Adigitifer_1770.p1	327
Adigitifer_17701.p1	249
Adigitifer_17703.p1	479
Adigitifer_17706.p1	202
Adigitifer_17707.p1	121
Adigitifer_1771.p1	676
Adigitifer_17710.p1	271
Adigitifer_17717.p1	243
Adigitifer_1772.p1	448
Adigitifer_17721.p1	157
Adigitifer_17723.p1	159
Adigitifer_17725.p1	108
Adigitifer_17727.p1	156
Adigitifer_1773.p1	147
Adigitifer_17732.p1	93
Adigitifer_17733.p1	146
Adigitifer_1774.p1	1042
Adigitifer_17740.p1	829
Adigitifer_17741.p1	161
Adigitifer_17742.p1	228
Adigitifer_17744.p1	131
Adigitifer_17745.p1	154
Adigitifer_17746.p1	242
Adigitifer_1775.p1	480
Adigitifer_17750.p1	186
Adigitifer_17751.p1	153
Adigitifer_17754.p1	194
Adigitifer_17758.p1	305
Adigitifer_1776.p1	788
Adigitifer_17760.p1	181
Adigitifer_17761.p1	243
Adigitifer_17763.p1	174
Adigitifer_17764.p1	368
Adigitifer_17765.p1	256
Adigitifer_17766.p1	205
Adigitifer_17770.p1	104
Adigitifer_17772.p1	375
Adigitifer_17774.p1	369
Adigitifer_1778.p1	526
Adigitifer_17780.p1	154
