Fscutaria_126680.p1	497
Fscutaria_126685.p1	396
Fscutaria_12669.p1	211
Fscutaria_126693.p1	213
Fscutaria_126697.p1	397
Fscutaria_126705.p1	196
Fscutaria_126708.p1	370
Fscutaria_126709.p1	850
Fscutaria_126712.p1	607
Fscutaria_126717.p1	109
Fscutaria_126718.p1	259
Fscutaria_12672.p2	129
Fscutaria_126722.p1	326
Fscutaria_126725.p1	106
Fscutaria_126726.p1	125
Fscutaria_126729.p1	451
Fscutaria_126739.p1	508
Fscutaria_126742.p1	503
Fscutaria_126744.p1	219
Fscutaria_126745.p1	820
Fscutaria_126755.p1	144
Fscutaria_126758.p1	265
Fscutaria_126759.p1	508
Fscutaria_126761.p1	163
Fscutaria_126766.p1	404
Fscutaria_126767.p1	323
Fscutaria_126769.p1	109
Fscutaria_126772.p2	147
Fscutaria_126773.p1	496
Fscutaria_126775.p1	115
Fscutaria_126778.p1	119
Fscutaria_126781.p1	332
Fscutaria_126789.p1	368
Fscutaria_126792.p1	106
Fscutaria_126794.p1	644
Fscutaria_126796.p1	356
Fscutaria_126801.p4	127
Fscutaria_126808.p1	431
Fscutaria_126814.p1	476
Fscutaria_126815.p1	129
Fscutaria_126818.p1	311
Fscutaria_126819.p1	114
Fscutaria_126821.p3	110
Fscutaria_126827.p1	151
Fscutaria_126843.p1	1254
Fscutaria_126850.p1	539
Fscutaria_126851.p1	100
Fscutaria_126853.p1	2216
Fscutaria_12686.p1	102
Fscutaria_126863.p1	190
Fscutaria_126866.p2	258
Fscutaria_126867.p1	806
Fscutaria_126872.p2	372
Fscutaria_126879.p1	799
Fscutaria_126883.p1	278
Fscutaria_126885.p1	739
Fscutaria_126886.p1	102
Fscutaria_12689.p1	95
Fscutaria_126892.p1	116
Fscutaria_126893.p1	1210
Fscutaria_126896.p2	545
Fscutaria_126897.p1	209
Fscutaria_126898.p1	381
Fscutaria_126906.p1	246
Fscutaria_126907.p1	195
Fscutaria_126909.p1	590
Fscutaria_126914.p1	259
Fscutaria_126915.p1	226
Fscutaria_126916.p1	109
Fscutaria_126918.p1	115
Fscutaria_126923.p1	126
Fscutaria_126927.p1	190
Fscutaria_126930.p1	246
Fscutaria_126934.p1	208
Fscutaria_126936.p1	100
Fscutaria_126938.p1	200
Fscutaria_126946.p1	136
Fscutaria_126947.p1	710
Fscutaria_126960.p1	189
Fscutaria_126966.p1	224
Fscutaria_12697.p1	395
Fscutaria_126970.p1	100
Fscutaria_126975.p1	100
Fscutaria_126979.p1	130
Fscutaria_126981.p1	149
Fscutaria_126982.p1	489
Fscutaria_126983.p1	735
Fscutaria_126992.p1	305
Fscutaria_126994.p1	158
Fscutaria_126998.p1	122
Fscutaria_127002.p1	422
Fscutaria_127007.p1	104
Fscutaria_127008.p1	583
Fscutaria_127013.p1	264
Fscutaria_127020.p1	137
Fscutaria_127025.p1	115
Fscutaria_127035.p2	223
Fscutaria_127041.p1	242
Fscutaria_127045.p1	185
Fscutaria_127046.p2	1126
Fscutaria_127050.p1	245
Fscutaria_12706.p1	154
Fscutaria_127060.p1	426
Fscutaria_127063.p1	700
Fscutaria_127064.p1	176
Fscutaria_127065.p1	214
Fscutaria_127067.p1	219
Fscutaria_12707.p1	122
Fscutaria_12708.p2	102
Fscutaria_127086.p1	186
Fscutaria_127093.p1	480
Fscutaria_127094.p1	874
Fscutaria_127101.p1	114
Fscutaria_127103.p1	277
Fscutaria_127109.p1	278
Fscutaria_127113.p1	2897
Fscutaria_127119.p1	143
Fscutaria_127120.p1	299
Fscutaria_127122.p1	531
Fscutaria_127124.p1	538
Fscutaria_12713.p1	342
Fscutaria_127130.p1	118
Fscutaria_127132.p1	191
Fscutaria_127135.p2	100
Fscutaria_127139.p1	120
Fscutaria_12714.p1	148
Fscutaria_127140.p1	1131
Fscutaria_127141.p1	104
Fscutaria_127142.p1	133
Fscutaria_127147.p1	502
Fscutaria_127149.p2	208
Fscutaria_127159.p2	286
Fscutaria_12716.p1	1164
Fscutaria_127160.p1	533
Fscutaria_127161.p1	1270
Fscutaria_127172.p1	141
Fscutaria_127181.p1	142
Fscutaria_127201.p1	285
Fscutaria_127209.p1	223
Fscutaria_127211.p1	365
Fscutaria_127220.p1	129
Fscutaria_127227.p2	178
Fscutaria_127229.p1	1568
Fscutaria_127232.p1	1211
Fscutaria_127236.p1	131
Fscutaria_127238.p1	202
Fscutaria_127239.p1	716
Fscutaria_127244.p1	516
Fscutaria_127254.p1	217
Fscutaria_12726.p1	165
Fscutaria_127260.p1	597
Fscutaria_127261.p1	198
Fscutaria_127262.p1	588
Fscutaria_127269.p1	463
Fscutaria_12727.p1	624
Fscutaria_127279.p1	446
Fscutaria_127291.p1	116
Fscutaria_127296.p2	216
Fscutaria_127297.p1	723
Fscutaria_127298.p1	416
Fscutaria_1273.p1	101
Fscutaria_127301.p1	238
Fscutaria_127303.p1	191
Fscutaria_127304.p1	363
Fscutaria_127310.p1	141
Fscutaria_127311.p1	342
Fscutaria_127312.p1	172
Fscutaria_127314.p1	731
Fscutaria_127317.p1	368
Fscutaria_127320.p2	416
Fscutaria_127324.p1	557
Fscutaria_127325.p1	207
Fscutaria_127326.p1	535
Fscutaria_12733.p1	149
Fscutaria_127331.p1	297
Fscutaria_127334.p1	115
Fscutaria_127339.p2	169
Fscutaria_127341.p1	639
Fscutaria_127345.p1	122
Fscutaria_127347.p1	347
Fscutaria_127355.p1	186
Fscutaria_127356.p1	279
Fscutaria_127365.p1	222
Fscutaria_127369.p1	114
Fscutaria_127378.p1	128
Fscutaria_12738.p1	457
Fscutaria_127382.p1	168
Fscutaria_127386.p1	156
Fscutaria_127388.p1	132
Fscutaria_127389.p1	308
Fscutaria_127395.p1	1727
Fscutaria_127396.p1	385
Fscutaria_127398.p1	275
Fscutaria_127403.p1	487
Fscutaria_127405.p1	838
Fscutaria_127408.p1	438
Fscutaria_127415.p1	106
Fscutaria_12742.p1	293
Fscutaria_127420.p1	102
Fscutaria_127422.p2	107
Fscutaria_127424.p1	1584
Fscutaria_127427.p1	354
Fscutaria_12743.p1	268
Fscutaria_127431.p1	381
Fscutaria_127439.p1	244
Fscutaria_12744.p1	247
Fscutaria_127443.p1	173
Fscutaria_127445.p1	174
Fscutaria_127447.p1	136
Fscutaria_127455.p1	362
Fscutaria_127462.p1	550
Fscutaria_127465.p2	485
Fscutaria_127466.p1	112
Fscutaria_127468.p1	648
Fscutaria_12747.p1	201
Fscutaria_127470.p1	170
Fscutaria_127471.p1	127
Fscutaria_127477.p1	248
Fscutaria_127479.p1	872
Fscutaria_127485.p2	445
Fscutaria_127491.p1	111
Fscutaria_127496.p1	306
Fscutaria_127497.p1	520
Fscutaria_127498.p1	117
Fscutaria_127499.p1	163
Fscutaria_1275.p2	440
Fscutaria_127501.p1	563
Fscutaria_127503.p2	304
Fscutaria_127504.p1	156
Fscutaria_127505.p1	838
Fscutaria_127507.p2	933
Fscutaria_127509.p1	317
Fscutaria_127511.p1	115
Fscutaria_127517.p1	418
Fscutaria_12752.p1	131
Fscutaria_127521.p1	236
Fscutaria_127526.p1	193
Fscutaria_127529.p1	107
Fscutaria_12753.p1	297
Fscutaria_127536.p1	455
Fscutaria_127537.p2	177
Fscutaria_127541.p1	247
Fscutaria_127543.p1	141
Fscutaria_127545.p1	110
Fscutaria_12755.p1	276
Fscutaria_127552.p1	362
Fscutaria_127558.p1	252
Fscutaria_127562.p1	203
Fscutaria_127566.p1	398
Fscutaria_12757.p1	220
Fscutaria_127571.p1	220
Fscutaria_127572.p1	133
Fscutaria_127577.p2	396
Fscutaria_127583.p1	574
Fscutaria_127586.p1	143
Fscutaria_127587.p1	779
Fscutaria_127589.p1	213
Fscutaria_12759.p1	555
Fscutaria_127590.p1	245
Fscutaria_127593.p1	144
Fscutaria_127594.p1	415
Fscutaria_127604.p1	367
Fscutaria_127609.p1	1350
Fscutaria_127610.p1	458
Fscutaria_12762.p1	607
Fscutaria_127620.p1	300
Fscutaria_127624.p1	106
Fscutaria_127628.p1	295
Fscutaria_12763.p1	378
Fscutaria_127632.p1	128
Fscutaria_127633.p1	283
Fscutaria_127639.p1	423
Fscutaria_127641.p1	340
Fscutaria_127650.p1	448
Fscutaria_127652.p1	412
Fscutaria_127654.p1	177
Fscutaria_127655.p1	406
Fscutaria_127658.p1	707
Fscutaria_127663.p1	108
Fscutaria_127664.p1	116
Fscutaria_127668.p1	358
Fscutaria_127669.p1	986
Fscutaria_127672.p1	183
Fscutaria_127674.p1	126
Fscutaria_127677.p1	114
Fscutaria_127678.p1	377
Fscutaria_127683.p1	205
Fscutaria_127687.p1	136
Fscutaria_12769.p1	242
Fscutaria_127690.p1	155
Fscutaria_127692.p1	337
Fscutaria_127693.p1	150
Fscutaria_127694.p1	761
Fscutaria_127703.p1	174
Fscutaria_127705.p1	1662
Fscutaria_127710.p1	259
Fscutaria_127718.p1	114
Fscutaria_127719.p1	260
Fscutaria_12772.p2	233
Fscutaria_127723.p1	185
Fscutaria_127724.p1	159
Fscutaria_127725.p1	533
Fscutaria_127732.p1	328
Fscutaria_127733.p1	266
Fscutaria_127737.p1	571
Fscutaria_127740.p1	765
Fscutaria_127750.p2	237
Fscutaria_127759.p1	497
Fscutaria_127764.p1	263
Fscutaria_127765.p1	282
Fscutaria_127770.p1	161
Fscutaria_127776.p1	150
Fscutaria_127780.p1	101
Fscutaria_127781.p1	394
Fscutaria_127794.p1	532
Fscutaria_127795.p1	461
Fscutaria_1278.p1	223
Fscutaria_12780.p1	262
Fscutaria_127801.p1	133
Fscutaria_127802.p1	220
Fscutaria_127805.p1	458
Fscutaria_127822.p1	149
Fscutaria_127831.p1	118
Fscutaria_127844.p1	293
Fscutaria_127845.p1	419
Fscutaria_127846.p1	361
Fscutaria_127847.p1	436
Fscutaria_12785.p1	122
Fscutaria_127858.p1	234
Fscutaria_127864.p1	147
Fscutaria_127866.p1	701
Fscutaria_12787.p2	102
Fscutaria_127874.p1	235
Fscutaria_127875.p1	465
Fscutaria_127877.p1	602
Fscutaria_127890.p2	169
Fscutaria_127894.p1	100
Fscutaria_1279.p1	342
Fscutaria_127900.p1	113
Fscutaria_127902.p1	271
Fscutaria_127904.p1	101
Fscutaria_127908.p1	105
Fscutaria_12791.p1	200
Fscutaria_127918.p1	850
Fscutaria_127919.p1	711
Fscutaria_127920.p1	787
Fscutaria_127921.p2	600
Fscutaria_12793.p1	321
Fscutaria_127931.p1	107
Fscutaria_127933.p1	130
Fscutaria_127935.p1	169
Fscutaria_127938.p1	268
Fscutaria_127939.p1	350
Fscutaria_127941.p1	197
Fscutaria_127945.p1	742
Fscutaria_127947.p1	815
Fscutaria_127949.p1	525
Fscutaria_127955.p1	508
Fscutaria_127958.p1	131
Fscutaria_127960.p2	268
Fscutaria_127962.p1	179
Fscutaria_127964.p2	128
Fscutaria_127966.p1	387
Fscutaria_12797.p1	347
Fscutaria_127974.p1	359
Fscutaria_127976.p1	273
Fscutaria_127977.p1	616
Fscutaria_127979.p1	410
Fscutaria_12798.p1	122
Fscutaria_127982.p1	431
Fscutaria_12799.p1	218
Fscutaria_127991.p1	1488
Fscutaria_127993.p1	226
Fscutaria_127996.p1	133
Fscutaria_128.p1	123
Fscutaria_128000.p1	228
Fscutaria_128010.p1	424
Fscutaria_128013.p1	403
Fscutaria_128017.p1	612
Fscutaria_128027.p1	323
Fscutaria_12803.p1	284
Fscutaria_128031.p1	119
Fscutaria_128037.p1	125
Fscutaria_128042.p1	121
Fscutaria_128045.p1	837
Fscutaria_128048.p1	402
Fscutaria_128050.p1	619
Fscutaria_128056.p1	122
Fscutaria_128057.p1	151
Fscutaria_128058.p1	387
Fscutaria_128060.p1	463
Fscutaria_128065.p1	126
Fscutaria_128066.p1	263
Fscutaria_128068.p1	715
Fscutaria_128069.p1	349
Fscutaria_12807.p1	243
Fscutaria_128073.p1	308
Fscutaria_128082.p1	132
Fscutaria_128086.p1	193
Fscutaria_128087.p1	439
Fscutaria_128089.p1	243
Fscutaria_128092.p1	99
Fscutaria_128093.p1	132
Fscutaria_12810.p1	119
Fscutaria_128104.p1	122
Fscutaria_12811.p1	128
Fscutaria_128113.p1	158
Fscutaria_128123.p1	467
Fscutaria_12813.p1	117
Fscutaria_128132.p1	311
Fscutaria_12814.p1	576
Fscutaria_128143.p1	157
Fscutaria_128149.p1	289
Fscutaria_128150.p1	153
Fscutaria_128152.p2	230
Fscutaria_128154.p1	321
Fscutaria_128158.p1	183
Fscutaria_128160.p2	109
Fscutaria_128161.p1	162
Fscutaria_128164.p1	578
Fscutaria_128171.p1	316
Fscutaria_128176.p1	785
Fscutaria_128179.p1	388
Fscutaria_128183.p1	162
Fscutaria_128184.p1	286
Fscutaria_128189.p1	694
Fscutaria_128194.p1	153
Fscutaria_12820.p1	486
Fscutaria_128204.p1	282
Fscutaria_128205.p1	255
Fscutaria_128207.p1	139
Fscutaria_12821.p1	333
Fscutaria_128210.p1	128
Fscutaria_128213.p1	214
Fscutaria_128216.p1	145
Fscutaria_128227.p1	265
Fscutaria_128235.p1	388
Fscutaria_128237.p1	109
Fscutaria_128241.p1	287
Fscutaria_128244.p1	174
Fscutaria_128247.p1	599
Fscutaria_128249.p1	327
Fscutaria_128250.p1	814
Fscutaria_128257.p1	200
Fscutaria_128258.p1	297
Fscutaria_128269.p1	281
Fscutaria_128271.p1	322
Fscutaria_128273.p1	171
Fscutaria_128278.p1	459
Fscutaria_128288.p1	452
Fscutaria_12829.p1	306
Fscutaria_128294.p1	106
Fscutaria_12830.p2	273
Fscutaria_128301.p1	137
Fscutaria_128305.p1	503
Fscutaria_12831.p1	243
Fscutaria_128316.p1	239
Fscutaria_128318.p1	404
Fscutaria_128319.p1	153
Fscutaria_128321.p1	633
Fscutaria_128326.p1	220
Fscutaria_128330.p1	295
Fscutaria_128331.p1	324
Fscutaria_128332.p1	413
Fscutaria_128334.p1	502
Fscutaria_128336.p1	351
Fscutaria_128345.p1	636
Fscutaria_128350.p1	144
Fscutaria_128352.p1	318
Fscutaria_128360.p1	1411
Fscutaria_128362.p1	165
Fscutaria_128368.p1	155
Fscutaria_12837.p1	141
Fscutaria_128379.p1	365
Fscutaria_128383.p1	908
Fscutaria_128384.p1	1139
Fscutaria_128387.p1	358
Fscutaria_128391.p1	195
Fscutaria_128394.p1	299
Fscutaria_128396.p1	336
Fscutaria_128397.p1	376
Fscutaria_128404.p1	252
Fscutaria_128418.p1	417
Fscutaria_128419.p1	151
Fscutaria_128424.p1	335
Fscutaria_12843.p1	120
Fscutaria_128431.p1	270
Fscutaria_128434.p1	485
Fscutaria_128437.p1	363
Fscutaria_128442.p1	159
Fscutaria_128444.p1	317
Fscutaria_128448.p1	377
Fscutaria_12845.p2	830
Fscutaria_128454.p1	133
Fscutaria_128455.p1	111
Fscutaria_128456.p1	125
Fscutaria_128457.p1	246
Fscutaria_128459.p1	434
Fscutaria_128464.p1	137
Fscutaria_128468.p2	1469
Fscutaria_128471.p1	107
Fscutaria_128494.p1	210
Fscutaria_128498.p1	262
Fscutaria_128500.p1	126
Fscutaria_128503.p1	164
Fscutaria_128506.p1	163
Fscutaria_12852.p1	110
Fscutaria_128521.p1	212
Fscutaria_128528.p1	328
Fscutaria_128530.p1	449
Fscutaria_128532.p1	125
Fscutaria_128533.p1	153
Fscutaria_128540.p1	266
Fscutaria_128546.p1	283
Fscutaria_12855.p1	121
Fscutaria_128550.p1	1348
Fscutaria_128552.p1	234
Fscutaria_128553.p1	667
Fscutaria_128556.p1	176
Fscutaria_128560.p1	342
Fscutaria_128563.p1	199
Fscutaria_128567.p1	381
Fscutaria_12857.p1	466
Fscutaria_128578.p1	318
Fscutaria_128581.p1	223
Fscutaria_128582.p1	437
Fscutaria_128585.p1	107
Fscutaria_128586.p1	127
Fscutaria_128589.p1	258
Fscutaria_12859.p1	137
Fscutaria_128590.p1	1054
Fscutaria_128591.p1	639
Fscutaria_128592.p1	285
Fscutaria_128594.p1	108
Fscutaria_1286.p1	244
Fscutaria_128600.p1	127
Fscutaria_128605.p1	168
Fscutaria_128607.p1	969
Fscutaria_12861.p1	236
Fscutaria_128611.p1	224
Fscutaria_128612.p1	539
Fscutaria_128613.p1	279
Fscutaria_12862.p1	135
Fscutaria_128622.p1	715
Fscutaria_128626.p1	424
Fscutaria_12863.p2	502
Fscutaria_128631.p1	342
Fscutaria_128635.p1	160
Fscutaria_128637.p1	205
Fscutaria_12864.p1	138
Fscutaria_128644.p1	134
Fscutaria_128647.p1	325
Fscutaria_128648.p1	180
Fscutaria_12865.p1	275
Fscutaria_128650.p1	303
Fscutaria_128657.p1	284
Fscutaria_12866.p1	124
Fscutaria_128664.p1	168
Fscutaria_128669.p1	102
Fscutaria_128670.p1	118
Fscutaria_128672.p1	112
Fscutaria_128674.p1	131
Fscutaria_128675.p1	119
Fscutaria_128678.p1	359
Fscutaria_128685.p1	170
Fscutaria_128692.p1	1049
Fscutaria_128694.p2	225
Fscutaria_128699.p1	272
Fscutaria_128701.p1	120
Fscutaria_128707.p1	1094
Fscutaria_128710.p1	214
Fscutaria_128713.p1	130
Fscutaria_128715.p1	556
Fscutaria_128727.p1	154
Fscutaria_128730.p1	222
Fscutaria_128745.p1	700
Fscutaria_128749.p1	458
Fscutaria_12875.p1	191
Fscutaria_128754.p1	106
Fscutaria_128758.p1	107
Fscutaria_128761.p1	263
Fscutaria_128768.p1	265
Fscutaria_128779.p1	531
Fscutaria_12878.p1	114
Fscutaria_128780.p1	225
Fscutaria_128785.p1	151
Fscutaria_12879.p1	202
Fscutaria_128796.p1	373
Fscutaria_128797.p1	119
Fscutaria_128800.p1	556
Fscutaria_128804.p1	228
Fscutaria_128806.p1	410
Fscutaria_128814.p1	630
Fscutaria_128831.p1	449
Fscutaria_128832.p1	777
Fscutaria_128835.p1	344
Fscutaria_12884.p1	169
Fscutaria_128840.p1	192
Fscutaria_128844.p1	224
Fscutaria_128846.p2	140
Fscutaria_128852.p1	153
Fscutaria_128862.p1	210
Fscutaria_128863.p1	213
Fscutaria_128869.p1	103
Fscutaria_12887.p1	173
Fscutaria_128871.p1	381
Fscutaria_128875.p1	135
Fscutaria_128877.p1	728
Fscutaria_12888.p1	175
Fscutaria_128881.p1	1347
Fscutaria_128882.p1	522
Fscutaria_128883.p2	193
Fscutaria_128887.p1	847
Fscutaria_128897.p1	407
Fscutaria_128899.p1	210
Fscutaria_1289.p1	179
Fscutaria_128902.p1	326
Fscutaria_128906.p1	385
Fscutaria_128914.p1	278
Fscutaria_128924.p1	615
Fscutaria_128925.p1	128
Fscutaria_12893.p1	644
Fscutaria_128935.p1	718
Fscutaria_128939.p1	116
Fscutaria_12894.p1	576
Fscutaria_128945.p1	369
Fscutaria_128947.p1	360
Fscutaria_128951.p1	177
Fscutaria_128952.p1	228
Fscutaria_128954.p1	117
Fscutaria_128962.p1	443
Fscutaria_128965.p2	602
Fscutaria_128966.p1	123
Fscutaria_128971.p1	674
Fscutaria_128973.p1	541
Fscutaria_128978.p1	403
Fscutaria_128980.p1	102
Fscutaria_128981.p1	170
Fscutaria_128984.p1	999
Fscutaria_128987.p1	597
Fscutaria_128989.p1	186
Fscutaria_128996.p2	358
Fscutaria_129.p1	109
Fscutaria_129000.p1	194
Fscutaria_129001.p1	235
Fscutaria_129002.p1	583
Fscutaria_129008.p1	1169
Fscutaria_129020.p1	180
Fscutaria_129022.p1	143
Fscutaria_12903.p1	170
Fscutaria_129034.p1	474
Fscutaria_129037.p1	428
Fscutaria_129040.p2	328
Fscutaria_129041.p1	341
Fscutaria_129052.p1	264
Fscutaria_129057.p2	131
Fscutaria_129058.p1	180
Fscutaria_129061.p1	105
Fscutaria_129062.p1	111
Fscutaria_129063.p1	114
Fscutaria_129064.p2	355
Fscutaria_129067.p1	317
Fscutaria_129068.p1	158
Fscutaria_12907.p1	198
Fscutaria_129073.p1	381
Fscutaria_129082.p1	373
Fscutaria_129084.p1	290
Fscutaria_129085.p1	638
Fscutaria_129091.p1	101
Fscutaria_129098.p1	530
Fscutaria_1291.p1	182
Fscutaria_129102.p1	1821
Fscutaria_129106.p1	105
Fscutaria_129109.p1	491
Fscutaria_129111.p1	180
Fscutaria_129112.p1	194
Fscutaria_129113.p1	1315
Fscutaria_129114.p1	221
Fscutaria_129116.p1	468
Fscutaria_129119.p1	112
Fscutaria_12912.p1	118
Fscutaria_129123.p1	385
Fscutaria_129126.p1	1098
Fscutaria_129127.p1	105
Fscutaria_12913.p1	271
Fscutaria_129133.p1	106
Fscutaria_129134.p1	430
Fscutaria_129135.p1	167
Fscutaria_129139.p1	233
Fscutaria_129145.p1	119
Fscutaria_129149.p1	158
Fscutaria_12915.p1	263
Fscutaria_129156.p2	610
Fscutaria_129166.p1	131
Fscutaria_129168.p1	328
Fscutaria_12917.p1	193
Fscutaria_129171.p1	105
Fscutaria_129172.p1	1277
Fscutaria_129179.p1	315
Fscutaria_129182.p1	484
Fscutaria_129184.p1	653
Fscutaria_129186.p1	208
Fscutaria_129188.p1	468
Fscutaria_129189.p2	249
Fscutaria_129198.p1	274
Fscutaria_129199.p1	114
Fscutaria_129202.p1	242
Fscutaria_129210.p1	268
Fscutaria_129218.p1	259
Fscutaria_129224.p1	114
Fscutaria_12923.p1	422
Fscutaria_129231.p1	166
Fscutaria_129237.p1	390
Fscutaria_129240.p1	650
Fscutaria_129243.p1	322
Fscutaria_129249.p1	660
Fscutaria_129251.p1	717
Fscutaria_129252.p1	354
Fscutaria_129261.p2	284
Fscutaria_12927.p1	138
Fscutaria_129271.p1	502
Fscutaria_129275.p1	280
Fscutaria_129279.p1	259
Fscutaria_129281.p1	106
Fscutaria_129286.p1	499
Fscutaria_129287.p1	119
Fscutaria_12929.p1	230
Fscutaria_129294.p1	360
Fscutaria_129295.p1	131
Fscutaria_129299.p1	310
Fscutaria_129301.p1	316
Fscutaria_129311.p1	180
Fscutaria_129317.p1	139
Fscutaria_129325.p1	170
Fscutaria_129326.p1	154
Fscutaria_129327.p1	623
Fscutaria_12933.p1	225
Fscutaria_129330.p1	131
Fscutaria_129331.p1	317
Fscutaria_129332.p2	212
Fscutaria_129337.p1	816
Fscutaria_129346.p1	336
Fscutaria_12935.p1	159
Fscutaria_129350.p2	180
Fscutaria_129351.p1	102
Fscutaria_129354.p2	437
Fscutaria_129356.p1	389
Fscutaria_129357.p1	111
Fscutaria_129358.p1	319
Fscutaria_12936.p1	162
Fscutaria_129361.p1	155
Fscutaria_129362.p1	937
Fscutaria_129370.p2	168
Fscutaria_129372.p2	102
Fscutaria_129375.p2	106
Fscutaria_129385.p1	136
Fscutaria_129390.p1	188
Fscutaria_129393.p1	817
Fscutaria_129397.p1	135
Fscutaria_129399.p1	111
Fscutaria_129400.p1	272
Fscutaria_129403.p1	321
Fscutaria_129404.p1	577
Fscutaria_129407.p1	138
Fscutaria_129411.p1	100
Fscutaria_129422.p1	298
Fscutaria_129424.p1	151
Fscutaria_129426.p1	347
Fscutaria_129427.p1	472
Fscutaria_12943.p1	185
Fscutaria_129430.p1	141
Fscutaria_129440.p1	148
Fscutaria_129441.p1	146
Fscutaria_129447.p1	124
Fscutaria_129448.p1	149
Fscutaria_129459.p1	136
Fscutaria_129463.p1	375
Fscutaria_129466.p1	151
Fscutaria_129468.p1	547
Fscutaria_129469.p1	100
Fscutaria_129472.p1	188
Fscutaria_129473.p1	336
Fscutaria_129486.p1	203
Fscutaria_129487.p1	262
Fscutaria_129489.p1	178
Fscutaria_12949.p1	133
Fscutaria_129496.p1	141
Fscutaria_129500.p1	746
Fscutaria_129502.p1	113
Fscutaria_129503.p1	130
Fscutaria_129506.p2	104
Fscutaria_129508.p2	341
Fscutaria_129509.p1	107
Fscutaria_129510.p1	111
Fscutaria_129516.p2	432
Fscutaria_129520.p2	426
Fscutaria_129525.p1	109
Fscutaria_12953.p1	568
Fscutaria_129535.p1	212
Fscutaria_129538.p1	315
Fscutaria_129539.p1	1034
Fscutaria_129545.p1	246
Fscutaria_129547.p2	595
Fscutaria_129549.p1	229
Fscutaria_129556.p1	441
Fscutaria_12956.p1	178
Fscutaria_129561.p1	328
Fscutaria_129565.p1	282
Fscutaria_129572.p1	579
Fscutaria_129576.p1	335
Fscutaria_129581.p1	519
Fscutaria_129585.p1	289
Fscutaria_129587.p1	206
Fscutaria_129588.p1	127
Fscutaria_12959.p1	123
Fscutaria_129593.p1	146
Fscutaria_1296.p1	191
Fscutaria_129605.p1	119
Fscutaria_129609.p1	290
Fscutaria_129612.p2	275
Fscutaria_129615.p1	159
Fscutaria_129625.p1	845
Fscutaria_129628.p1	218
Fscutaria_129629.p1	163
Fscutaria_129632.p1	103
Fscutaria_129633.p1	101
Fscutaria_129640.p1	244
Fscutaria_129647.p1	273
Fscutaria_129654.p1	505
Fscutaria_129655.p1	410
Fscutaria_129657.p1	809
Fscutaria_129663.p1	524
Fscutaria_129673.p1	539
Fscutaria_129680.p1	256
Fscutaria_129689.p1	557
Fscutaria_129695.p1	292
Fscutaria_129697.p1	1074
Fscutaria_129701.p1	102
Fscutaria_129705.p1	365
Fscutaria_129712.p1	152
Fscutaria_129713.p1	507
Fscutaria_129714.p1	312
Fscutaria_12972.p1	151
Fscutaria_129720.p2	140
Fscutaria_129722.p1	795
Fscutaria_129725.p1	212
Fscutaria_129728.p1	131
Fscutaria_12973.p1	184
Fscutaria_129731.p1	220
Fscutaria_129734.p1	833
Fscutaria_129740.p1	228
Fscutaria_129745.p1	104
Fscutaria_129746.p1	152
Fscutaria_12975.p1	176
Fscutaria_129751.p1	282
Fscutaria_129752.p1	171
Fscutaria_129753.p1	359
Fscutaria_129754.p1	284
Fscutaria_129765.p1	486
Fscutaria_129772.p1	303
Fscutaria_129774.p1	180
Fscutaria_129778.p1	424
Fscutaria_129779.p1	457
Fscutaria_129780.p1	105
Fscutaria_129783.p1	399
Fscutaria_129787.p1	307
Fscutaria_129791.p2	811
Fscutaria_129797.p1	139
Fscutaria_129798.p2	287
Fscutaria_12980.p1	146
Fscutaria_129808.p1	131
Fscutaria_12981.p1	382
Fscutaria_129811.p1	563
Fscutaria_129812.p1	385
Fscutaria_129814.p1	134
Fscutaria_129816.p1	453
Fscutaria_129817.p1	132
Fscutaria_129819.p1	395
Fscutaria_129825.p1	168
Fscutaria_129829.p1	228
Fscutaria_129830.p1	474
Fscutaria_129835.p1	118
Fscutaria_129847.p1	407
Fscutaria_129855.p1	450
Fscutaria_129856.p1	329
Fscutaria_129858.p1	849
Fscutaria_129863.p1	228
Fscutaria_129877.p1	110
Fscutaria_12988.p1	257
Fscutaria_129880.p1	407
Fscutaria_129881.p1	176
Fscutaria_129883.p1	249
Fscutaria_129885.p1	111
Fscutaria_129886.p1	643
Fscutaria_129892.p1	122
Fscutaria_129893.p1	127
Fscutaria_129896.p1	252
Fscutaria_129897.p1	145
Fscutaria_1299.p1	160
Fscutaria_129906.p1	149
Fscutaria_129908.p1	378
Fscutaria_12992.p1	207
Fscutaria_129920.p1	499
Fscutaria_129922.p1	959
Fscutaria_129924.p1	501
Fscutaria_129926.p1	292
Fscutaria_12993.p1	453
Fscutaria_129939.p1	438
Fscutaria_12994.p1	671
Fscutaria_129941.p1	242
Fscutaria_129944.p1	672
Fscutaria_129947.p1	146
Fscutaria_12995.p1	230
Fscutaria_129950.p1	748
Fscutaria_129951.p2	268
Fscutaria_129960.p1	122
Fscutaria_129961.p1	726
Fscutaria_129965.p1	101
Fscutaria_129969.p1	354
Fscutaria_12997.p1	148
Fscutaria_129970.p1	355
Fscutaria_129971.p1	250
Fscutaria_130001.p1	438
Fscutaria_130002.p1	149
Fscutaria_130004.p1	218
Fscutaria_130020.p1	973
Fscutaria_130024.p1	612
Fscutaria_130027.p1	225
Fscutaria_130029.p1	205
Fscutaria_130033.p1	894
Fscutaria_130041.p1	249
